"date","timestamp","session","href","txt"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/health/covid-africa-india-vaccine-supply-cmd-intl/index.html","African nations got their vaccine rollouts right but now fear becoming the next India as supplies dwindle"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/07/asia/asia-covid-hotspots-dst-intl-hnk/index.html","A number of Asian countries are being ravaged by Covid waves"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/india/tamil-nadu-covid-intl-hnk/index.html","More people are dying in India than at any stage of the pandemic"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/europe/pope-francis-vaccine-waiver-intl/index.html","Pope Francis backs vaccine patents waiver "
"2021-05-08","202105082328","late","https://edition.cnn.com/videos/world/2021/05/07/india-crematorium-coronavirus-varanasi-ac360-ward-pkg-vpx.cnn","Watch CNN's report from makeshift crematorium in India"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/07/world/meanwhile-in-america-may-7-intl/index.html","Analysis: While Covid waves engulf other nations, the US has different problems"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/politics/chinese-rocket-earth-reentry/index.html","Rocket will crash to Earth within a huge 'risk zone' this weekend"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/06/business/bill-melinda-gates-mansion-divorce/index.html","After the Gates divorce, what happens to their ginormous house?"
"2021-05-08","202105082328","late","https://edition.cnn.com/travel/article/venice-cruise-ships-ban-2021/index.html","Huge cruise ships, huge problems in Venice"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/07/middleeast/al-aqsa-mosque-palestinian-injuries-jerusalem-police-clash-intl/index.html","More than 200 hurt in clashes at Jerusalem mosque, Palestinian Red Crescent says"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/asia/kabul-bomb-blast-school-intl/index.html","Blast near girls' school kills at least 30"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/politics/colonial-pipeline-cybersecurity-attack/index.html","Cyberattack shuts down major US fuel pipeline"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/africa/orthodox-church-tigray-ethiopia-intl/index.html","Ethiopian Orthodox Church Patriarch condemns Tigray 'genocide'"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/politics/what-matters-arizona/index.html","Analysis: Biden's goals depend on this state"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/india/lions-positive-covid-19-india-intl/index.html","Two lions test positive for Covid-19"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/08/us/new-york-city-snow-days-public-schools-trnd/index.html","New York City cancels school snow days"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/07/politics/white-house-construction-trump-biden/index.html","White House 'headache' Trump left behind"
"2021-05-08","202105082328","late","https://edition.cnn.com/2021/05/07/uk/uk-elections-boris-johnson-analysis-intl-gbr-cmd/index.html","Analysis: England is becoming a one-party state"
