"date","timestamp","session","href","txt"
"2021-10-16","202110160920","morning","https://www.theguardian.com/world/2021/oct/15/uk-ministers-face-questions-firm-linked-suspected-covid-test-errors","Covid  Ministers face questions over firm linked to suspected test errors "
"2021-10-16","202110160920","morning","https://www.theguardian.com/world/2021/oct/16/revealed-newcastle-chairmans-links-to-saudi-anti-corruption-drive","Revealed  Newcastle chairman’s links to Saudi ‘anti-corruption’ drive "
"2021-10-16","202110160920","morning","https://www.theguardian.com/environment/2021/oct/16/boris-johnson-climate-credibility-at-stake-cop26-summit","Climate  Boris Johnson’s credibility at stake in run-up to Cop26 summit "
"2021-10-16","202110160920","morning","https://www.theguardian.com/money/2021/oct/16/teachers-pension-scheme-female-retirees-receive-28-less-than-men","Teachers’ pension scheme  Female retirees receive 28% less than men "
"2021-10-16","202110160920","morning","https://www.theguardian.com/artanddesign/2021/oct/16/vienna-museums-open-adult-only-onlyfans-account-to-display-nudes","Art  Vienna museums open adult-only OnlyFans account to display nudes "
"2021-10-16","202110160920","morning","https://www.theguardian.com/us-news/2021/oct/16/mark-robinson-north-carolina-republican-lgbtq-tirade-filth","US  North Carolina Republican condemned over ‘repugnant’ anti-LGBTQ tirade "
"2021-10-16","202110160920","morning","https://www.theguardian.com/uk-news/2021/oct/16/artist-basil-watson-design-windrush-monument-london","Windrush generation  Artist Basil Watson to design monument in London "
"2021-10-16","202110160920","morning","https://www.theguardian.com/uk-news/2021/oct/15/walker-rescued-after-surviving-two-shivering-nights-in-scottish-highlands","Scottish Highlands   Walker rescued after surviving two ‘shivering’ nights "
"2021-10-16","202110160920","morning","https://www.theguardian.com/tv-and-radio/2021/oct/16/succession-actor-demanded-character-took-stand-against-super-rich-family","James Cromwell  Succession actor ‘demanded character took stand against super-rich family’ "
"2021-10-16","202110160920","morning","https://www.theguardian.com/science/2021/oct/15/sensational-skeleton-buried-in-vesuvius-eruption-found-at-herculaneum","‘Sensational’  Skeleton buried by eruption found at Herculaneum "
"2021-10-16","202110160920","morning","https://www.theguardian.com/food/2021/oct/16/faux-fish-vegan-alternatives-set-to-take-uk-market-by-storm","Faux fish  Vegan alternatives set to take UK market by storm "
