"date","timestamp","session","href","txt"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/politics/four-us-citizens-afghanistan-departure/index.html","The US citizens left Afghanistan via an overland route to a third country, a State Department official says"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/asia/afghanistan-monday-intl-hnk/index.html","Taliban claim victory in Panjshir, but resistance forces say they still control strategic position in the valley"
"2021-09-06","202109061824","evening","https://us.cnn.com/videos/world/2021/09/06/afghanistan-taliban-rule-economy-pakistan-robertson-dnt-newday-intl-ldn-vpx.cnn","CNN Exclusive: See what life under Taliban rule looks like outside of Kabul"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/05/politics/mccaul-taliban-afghanistan-airport/index.html","Rep. McCaul claims Taliban not allowing US citizens to depart Mazar-i-Sharif airport"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/asia/taliban-afghanistan-pregnant-policewoman-murder-intl/index.html","Taliban accused of murdering pregnant Afghan policewoman"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/08/31/opinions/american-university-afghanistan-students/index.html","Opinion: American University of Afghanistan students and graduates were left behind"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/05/us/alex-murdaugh-south-carolina-attorney-shot/index.html","South Carolina attorney shot in the head 3 months after his wife and son were killed "
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/politics/pandemic-unemployment-benefits-end/index.html","Jobless Americans left scrambling after pandemic unemployment benefits end"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/europe/belarus-opposition-members-jailed-intl/index.html","Belarus opposition figure and protest leader sentenced to 11 years in jail"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/football/jean-pierre-adams-death-spt-intl/index.html","Former soccer player Jean-Pierre Adams dies following 39-year coma"
"2021-09-06","202109061824","evening","https://us.cnn.com/style/article/jean-paul-belmondo-death-intl-scli/index.html","Jean-Paul Belmondo, the battered face of French New Wave cinema, dies aged 88"
"2021-09-06","202109061824","evening","https://us.cnn.com/videos/health/2021/09/06/school-masking-covid-19-policies-mcmorris-santoro-dnt-newday-vpx.cnn","2 districts, 2 outcomes: Data shows stark difference in schools' Covid-19 approaches"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/australia/missing-toddler-found-australian-bush-intl-scli/index.html","Missing toddler found after three days lost in the Australian bush"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/06/politics/garland-justice-department-texas-abortion-clinics/index.html","Attorney general pledges to protect abortion clinics in Texas that may come 'under attack'"
"2021-09-06","202109061824","evening","https://us.cnn.com/videos/politics/2021/09/05/kinzinger-on-biggs-gop-truth-telling-bash-sotu-vpx.cnn","Republican: If we're the party of pushing lies, GOP shouldn't have the majority"
"2021-09-06","202109061824","evening","https://us.cnn.com/2021/09/05/opinions/texas-abortion-republicans-dent/index.html","Opinion: The GOP's Texas-sized mistake on abortion"
"2021-09-06","202109061824","evening","https://us.cnn.com/videos/media/2021/09/04/tucker-carlson-fake-vaccine-cards-schaffner-nr-vpx.cnn","Doctor reacts to Tucker Carlson's 'obscene' move"
