"date","timestamp","session","href","txt"
"2021-04-09","202104090932","morning","https://www.theguardian.com/politics/2021/apr/09/people-england-told-can-start-think-about-summer-holidays-covid","Coronavirus  People in England told they can ‘start to think’ about summer holidays abroad "
"2021-04-09","202104090932","morning","https://www.theguardian.com/environment/2021/apr/09/lemurs-and-giant-tortoises-among-species-at-risk-if-global-warming-reaches-3c","Climate crisis  Lemurs and giant tortoises among species at risk if global warming reaches 3C "
"2021-04-09","202104090932","morning","https://www.theguardian.com/uk-news/2021/apr/08/belfast-police-water-cannon-rioters-seventh-night-unrest","Belfast  Police use water cannon on rioters in seventh night of unrest "
"2021-04-09","202104090932","morning","https://www.theguardian.com/artanddesign/2021/apr/09/tracey-emin-reveals-she-has-had-cancer-all-clear","Tracey Emin  Artist reveals she has had cancer ‘all clear’ "
"2021-04-09","202104090932","morning","https://www.theguardian.com/politics/2021/apr/09/westminster-would-not-block-indyref2-if-holyrood-in-favour-says-sturgeon","Scottish independence  Westminster would not block IndyRef2 if Holyrood in favour, says Sturgeon "
"2021-04-09","202104090932","morning","https://www.theguardian.com/world/2021/apr/09/uk-offers-shelter-myanmar-ambassador-condemned-coup-embassy-junta","Myanmar  UK offers shelter to ambassador who condemned coup "
"2021-04-09","202104090932","morning","https://www.theguardian.com/world/2021/apr/09/china-blasts-uk-asylum-hong-kong-nathan-law","Nathan Law  China blasts UK for granting asylum to Hong Kong activist "
"2021-04-09","202104090932","morning","https://www.theguardian.com/football/2021/apr/08/fa-wants-45000-fans-at-wembley-for-euro-2020-semi-finals-and-final","Covid passports  Top British sports bodies back plans to get capacity crowds "
"2021-04-09","202104090932","morning","https://www.theguardian.com/world/2021/apr/08/italian-pm-calls-erdogan-a-dictator-after-ursula-von-der-leyen-chair-snub","'Dictator'  Italian PM blasts Erdoğan after Ursula Von der Leyen snub  "
"2021-04-09","202104090932","morning","https://www.theguardian.com/society/2021/apr/09/contraception-blood-clot-risk-public-need-better-access-to-advice","Contraception  Calls for women to be told more about health risks "
"2021-04-09","202104090932","morning","https://www.theguardian.com/world/2021/apr/09/tui-plane-serious-incident-every-miss-on-board-child-weight-birmingham-majorca","Air transport  Tui plane in ‘serious incident’ after every ‘Miss’ on board was assigned child’s weight "
