"date","timestamp","session","href","txt"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/politics/volodymyr-zelensky-washington-dc-visit/index.html","Plans are underway for Zelensky to meet with Biden on Wednesday in what would be his first foreign trip since Russia's war against Ukraine began"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/politics/us-ukraine-munitions-patriot-missiles/index.html","US to send precision bomb kits and Patriot missiles to Ukraine"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/opinions/russia-ukraine-us-patriot-missile-defense-giles/index.html","Opinion: Russia has shouted about escalation long enough "
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/europe/snake-island-russia-ukraine-return-intl/index.html","CNN visits Snake Island, the rocky Black Sea outcrop that became a Ukraine war legend"
"2022-12-20","202212202321","late","https://edition.cnn.com/videos/world/2022/12/20/snake-island-russia-ukraine-war-will-ripley-pkg-cnntm-intl-ldn-vpx.cnn","See what CNN found on Snake Island"
"2022-12-20","202212202321","late","https://edition.cnn.com/politics/live-news/trump-taxes-house-committee-meeting-12-20-22/index.html","House committee meets to discuss whether to release Trump's tax returns"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/asia/taliban-bans-women-university-education-intl/index.html","Taliban suspend university education for women"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/us/humboldt-county-california-earthquake/index.html","2 dead as 6.4 magnitude earthquake rattles California"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/asia/north-korea-icbm-missile-test-plans-kim-sister-intl-hnk-ml/index.html","North Korea ready to prove ICBM progress by firing at normal trajectory, Kim's sister claims"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/europe/irmgard-furchner-nazi-crimes-trial-verdict-intl/index.html","97-year-old convicted for role in 10,505 murders at Nazi concentration camp "
"2022-12-20","202212202321","late","https://edition.cnn.com/videos/us/2022/12/20/us-mexico-border-asylum-seekers-migrants-title-42-stories-nr-culver-vpx.cnn","Their dog traveled with them to the US border. Then they had to leave her behind"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/19/asia/russia-china-naval-exercises-intl-hnk-ml/index.html","Russia, China step up military cooperation"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/politics/navy-aircraft-carrier-suicides/index.html","3 suicides in 1 week on same aircraft carrier were unrelated, Navy investigation finds"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/australia/australia-melbourne-teens-rescued-at-sea-intl-hnk/index.html","Teens 'miraculously' rescued after drifting miles overnight on paddle boards"
"2022-12-20","202212202321","late","https://edition.cnn.com/2022/12/20/sport/argentina-football-team-arrival-intl-hnk-spt/index.html","Massive World Cup celebration in Argentina"
