"date","timestamp","session","href","txt"
"2022-09-26","202209261441","midday","https://www.theguardian.com/business/live/2022/sep/26/sterling-record-low-tax-cuts-investors-kwarteng-truss-ftse-stock-markets-business-live","Live  Bank of England could make statement today, as pound rises from record low against dollar "
"2022-09-26","202209261441","midday","https://www.theguardian.com/politics/live/2022/sep/26/labour-party-conference-rachel-reeves-keir-starmer-mini-budget","Live  Rachel Reeves says Labour would use revenue from reinstating 45% tax rate to hire more NHS staff  "
"2022-09-26","202209261441","midday","https://www.theguardian.com/environment/2022/sep/26/farmers-threaten-to-quit-nfu-as-leader-backs-scrapping-of-nature-subsidies","Environment  Farmers threaten to quit NFU as leader backs scrapping of nature subsidies "
"2022-09-26","202209261441","midday","https://www.theguardian.com/world/2022/sep/26/izhevsk-school-shooting-russia-gunman","Russia school shooting  Gunman with swastika on T-shirt kills 15 at Izhevsk school "
"2022-09-26","202209261441","midday","https://www.theguardian.com/environment/2022/sep/26/worlds-biggest-meat-company-appears-avoided-millions-in-uk-tax","Exclusive  World’s biggest meat firm appears to have avoided millions in UK tax "
"2022-09-26","202209261441","midday","https://www.theguardian.com/world/live/2022/sep/26/italy-election-result-giorgia-meloni-brothers-of-italy-far-right","Live  Italy election: far-right Brothers of Italy on course to win most votes; Russia ready for ‘constructive relations’ with party  "
"2022-09-26","202209261441","midday","https://www.theguardian.com/world/2022/sep/26/russia-man-shoots-commander-drafting-residents-for-war-in-ukraine","Russia-Ukraine war  Russian man shoots commander drafting residents for war in Ukraine  "
"2022-09-26","202209261441","midday","https://www.theguardian.com/uk-news/2022/sep/26/home-office-to-reopen-immigration-detention-centres-with-399m-deal","Immigration  Home Office to reopen detention centres with £399m deal "
"2022-09-26","202209261441","midday","https://www.theguardian.com/society/2022/sep/26/duke-of-norfolk-sentenced-in-private-driving-offence-national-security","Duke of Norfolk   Man who organised Queen's funeral sentenced in private for driving offence due to ‘national security’ "
"2022-09-26","202209261441","midday","https://www.theguardian.com/business/2022/sep/26/easyjet-will-stop-offsetting-carbon-emissions-from-planes-roadmap-net-zero","easyJet  Airline to stop offsetting CO2 emissions from December "
