"date","timestamp","session","href","txt"
"2023-03-19","202303191825","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-03-19-23/index.html","The surprise trip to the Ukrainian port city, site of one of the most brutal sieges of the war, comes days after the ICC issued an arrest warrant for the Russian president."
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/19/europe/putin-mariupol-visit-icc-intl-hnk/index.html","What Putin's visit to Mariupol signals to the world"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/09/europe/azovastal-mariupol-siege-talks-intl-cmd/index.html","Exclusive: Inside the secret talks that ended the siege of Mariupol "
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/europe/putin-xi-visit-what-to-expect-analysis-hnk-intl/index.html","Analysis: Putin's 'Chinese wish list' is wishful thinking"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/asia/indonesia-russians-ukrainians-fleeing-war-intl-hnk/index.html","Trouble in paradise as Bali loses patience with Russians, Ukrainians fleeing war"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/europe/putin-icc-arrest-warrant-analysis-intl-cmd/index.html","Analysis: Putin's world just got a lot smaller "
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/world/nato-fighter-jets-russian-interception-estonia-intl-hnk/index.html","NATO fighter jets intercept Russian aircraft"
"2023-03-19","202303191825","evening","https://edition.cnn.com/videos/world/2023/03/16/wagner-prigozhin-vs-russia-military-bell-ebof-vpx.cnn","Russian elite pile on Putin ally"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/19/middleeast/gallery/photos-iraq-life-after-us-invasion/index.html","The US invaded Iraq 20 years ago. This is what life looks like there now"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/business/credit-suisse-crisis-ubs/index.html","It's been a torrid week for Credit Suisse. Here's where it stands now"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/19/uk/boris-johnson-evidence-partygate-hearing-intl-cmd-gbr/index.html","We might be witnessing the beginning of the end of Boris Johnson's political career"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/19/europe/netherlands-farmers-protest-party-intl/index.html","Trump and Le Pen backed these Dutch farmers -- now they've sprung an election shock"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/19/europe/italy-same-sex-protests-intl-hnk/index.html","Hundreds protest clampdown on same-sex parents in Milan"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/17/europe/french-pension-reforms-explainer-intl-cmd/index.html","French workers may have to retire at 64 and many are in uproar. Here's why"
"2023-03-19","202303191825","evening","https://edition.cnn.com/videos/world/2023/03/17/paris-france-street-protests-pension-retirement-cnntm-kiley-intl-vpx.cnn","Paris is burning: Protesters set city ablaze"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/asia/north-korea-ballistic-missile-launch-19-march-intl-hnk/index.html","US bombers in drills with South Korea on same day as North Korean missile launch"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/asia/imran-khan-high-court-intl-hnk/index.html","Former Pakistan PM Imran Khan marks court presence as supporters clash with police"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/americas/ecuador-earthquake/index.html","Magnitude 6.8 earthquake leaves at least 16 dead in Ecuador"
"2023-03-19","202303191825","evening","https://edition.cnn.com/2023/03/18/politics/donald-trump-manhattan-da-arrest-protests/index.html","Trump says he expects to be arrested Tuesday as New York law enforcement prepares for possible indictment"
