"date","timestamp","session","href","txt"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/woodward-costa-book-gop-trump/index.html","Scenes of backbiting, temper tantrums, and expletive-filled phone calls show a Republican Party in chaos in Bob Woodward and Robert Costa's new book"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/woodward-costa-book-biden-afghanistan/index.html","Biden overruled Blinken and Austin's attempts to extend US presence in Afghanistan, new Woodward/Costa book says"
"2021-09-14","202109142324","late","http://www.cnn.com/2021/09/14/politics/woodward-book-trump-nuclear/index.html","Woodward/Costa book: Worried Trump could 'go rogue,' Milley took secret action to protect nuclear weapons"
"2021-09-14","202109142324","late","https://us.cnn.com/videos/politics/2021/09/14/woodward-milley-trump-pelosi-insurrection-inside-politics-vpx.cnn","New book reveals call between Milley and Pelosi about Trump"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/woodward-costa-book-trump-afghanistan-memo/index.html","New Woodward/Costa book: Trump secret memo ordering withdrawal from Afghanistan blindsided national security team"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/department-of-homeland-security-memo-january-6/index.html","Memo shows how Homeland Security restricted flow of 'election-related' intelligence ahead of 1/6"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/gavin-newsom-california-recall/index.html","Newsom tries to hold on to his job as California governor"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/health/unvaccinated-covid-patients-treatment-cost/index.html","New analysis estimates the price tag for treating unvaccinated Covid patients"
"2021-09-14","202109142324","late","http://www.cnn.com/2021/09/14/entertainment/norm-macdonald-death/index.html","Norm Macdonald, comedian and 'Saturday Night Live' alum, dies at 61"
"2021-09-14","202109142324","late","https://us.cnn.com/videos/us/2021/09/14/school-bus-drivers-national-guard-covid-muntean-dnt-lead-vpx.cnn","Governor activates National Guard to drive school buses "
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/us/florida-mother-reunited-abducted-daughter/index.html","Florida mother reunited with daughter who was abducted in 2007 at the age of 6"
"2021-09-14","202109142324","late","https://us.cnn.com/videos/us/2021/09/14/school-plot-intv-sheriff-marceno-newday-vpx.cnn","A tip from a Florida student led to a chilling discovery"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/media/bob-enyart-death-covid/index.html","Conservative radio host who swore off Covid vaccine dies after contracting virus"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/opinions/stephanie-grisham-melania-trump-book-filipovic/index.html","Opinion: Stephanie Grisham doesn't deserve a pass for shedding light on Melania Trump's misdeeds"
"2021-09-14","202109142324","late","https://us.cnn.com/videos/politics/2021/09/14/melania-trump-slept-through-most-of-election-night-grisham-cupp-newday-vpx.cnn","Melania Trump slept through most of election night, according to top aide"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/boston-mayors-race-historic/index.html","Analysis: Why Boston is going to make history Tuesday night"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/harris-threatening/index.html","Florida woman pleads guilty to threatening to kill Vice President Harris"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/13/us/california-family-covid-death-orphan-five-children/index.html","Couple died of Covid weeks apart, orphaning 5 children including a newborn"
"2021-09-14","202109142324","late","https://us.cnn.com/2021/09/14/politics/donald-craighead-dnc-charged/index.html","Man caught with machete near DNC is charged as new details of White supremacist views emerge"
