"date","timestamp","session","href","txt"
"2023-07-04","202307042325","late","https://www.theguardian.com/politics/2023/jul/05/mps-criticise-staggering-failures-uk-health-security-agency","
              
               'Utter shambles'
                MPs criticise failures at UK Health Security Agency  "
"2023-07-04","202307042325","late","https://www.theguardian.com/environment/2023/jul/04/revealed-uk-plans-to-drop-flagship-climate-pledge-rishi-sunak","
              
               Revealed
                UK plans to drop flagship £11.6bn climate pledge  "
"2023-07-04","202307042325","late","https://www.theguardian.com/politics/2023/jul/04/partygate-met-police-investigating-allegations-from-2020","
              
               Partygate
                Met investigating Tory gatherings in December 2020  "
"2023-07-04","202307042325","late","https://www.theguardian.com/media/2023/jul/04/tv-presenter-fiona-phillips-reveals-she-has-alzheimers-at-age-of-62","
              
               Fiona Phillips
                TV presenter reveals she has Alzheimer’s at the age of 62  "
"2023-07-04","202307042325","late","https://www.theguardian.com/uk-news/2023/jul/04/three-charged-with-terrorism-offences-in-relation-with-ni-police-officers-shooting","
                
                 Northern Ireland
                  Three charged with terrorism offences linked to police officer’s shooting  "
"2023-07-04","202307042325","late","https://www.theguardian.com/football/2023/jul/04/duncan-ferguson-leaves-forest-green-coach","
                
                 Hannah Dingley
                  Coach becomes first woman to manage men’s football team   "
"2023-07-04","202307042325","late","https://www.theguardian.com/world/2023/jul/04/israels-jenin-assault-displaces-thousands-as-violence-spirals-on","
                
                 Israel
                  Jenin assault displaces thousands as violence spirals on  "
"2023-07-04","202307042325","late","https://www.theguardian.com/uk-news/2023/jul/04/capt-tom-foundation-closes-to-donations-as-council-orders-building-demolition","
                
                 Captain Tom Moore
                  Foundation closes to donations as council orders building demolition  "
"2023-07-04","202307042325","late","https://www.theguardian.com/uk-news/2023/jul/04/elderly-black-man-who-was-punched-by-police-officer-wins-judicial-review","
                
                 IOPC overruled
                  Elderly black man who was punched by police officer wins judicial review  "
"2023-07-04","202307042325","late","https://www.theguardian.com/us-news/2023/jul/04/south-carolina-woman-dies-after-being-attacked-by-alligator","
                
                 South Carolina
                  Woman dies after being attacked by alligator  "
