"date","timestamp","session","href","txt"
"2022-03-19","202203191422","midday","https://www.theguardian.com/business/2022/mar/19/uk-government-reviewing-its-po-ferries-contracts-after-staff-sackings","P&O Ferries  Ministers to review P&O Ferries contracts amid ‘revulsion’ over sackings "
"2022-03-19","202203191422","midday","https://www.theguardian.com/uk-news/2022/mar/19/william-and-kate-cancel-belize-village-trip-due-to-protests","Royal visit  William and Kate cancel Belize village trip due to protests "
"2022-03-19","202203191422","midday","https://www.theguardian.com/world/2022/mar/18/iran-made-ashoori-family-raise-27000-in-12-hours-to-secure-his-release","Iran  Ashoori family had to raise £27,000 in 12 hours to secure prisoner's release "
"2022-03-19","202203191422","midday","https://www.theguardian.com/science/2022/mar/19/fears-dash-for-wind-power-could-endanger-lost-world-of-doggerland","Doggerland  Fears dash for wind power could endanger lost world "
"2022-03-19","202203191422","midday","https://www.theguardian.com/money/2022/mar/19/britons-in-rural-areas-face-crisis-as-heating-oil-prices-more-than-triple","Energy crisis  Britons in rural areas see price of heating oil more than triple "
"2022-03-19","202203191422","midday","https://www.theguardian.com/environment/2022/mar/19/plum-job-uk-public-track-fruit-trees-climate-study-fruitwatch","Plum job  Public asked to track fruit trees for climate study "
"2022-03-19","202203191422","midday","https://www.theguardian.com/culture/2022/mar/19/somerset-house-donor-married-to-oligarch-quits-board","Arts funding  Somerset House donor married to oligarch quits board "
"2022-03-19","202203191422","midday","https://www.theguardian.com/world/2022/mar/18/free-range-eggs-unavailable-britain-avian-flu","Bird flu  Free range eggs unavailable in UK from Monday "
"2022-03-19","202203191422","midday","https://www.theguardian.com/us-news/2022/mar/19/miami-rapper-baby-cino-shot-dead-after-leaving-prison","US  Miami rapper Baby Cino shot dead after leaving prison "
"2022-03-19","202203191422","midday","https://www.theguardian.com/society/2022/mar/19/if-you-find-everyone-else-boring-you-only-have-yourself-to-blame","Society  New study identifies 'most boring' groups of people "
