"date","timestamp","session","href","txt"
"2021-12-20","202112202323","late","https://www.theguardian.com/world/2021/dec/20/boris-johnson-avoids-more-covid-measures-for-now-but-rules-nothing-out","Coronavirus  Restrictions unlikely before Christmas but PM watching data ‘hour by hour’ "
"2021-12-20","202112202323","late","https://www.theguardian.com/politics/2021/dec/20/raab-says-pm-and-staffs-garden-gathering-was-within-lockdown-rules","Boris Johnson  No 10 says garden photo shows PM and staff having work meetings "
"2021-12-20","202112202323","late","https://www.theguardian.com/uk-news/2021/dec/20/unite-launches-inquiry-into-building-costs-of-birmingham-project","Unite  Union launches inquiry into building costs of Birmingham project "
"2021-12-20","202112202323","late","https://www.theguardian.com/world/2021/dec/20/primary-school-teacher-sacked-after-being-caught-on-film-kicking-horse","Animal welfare  Primary school teacher sacked after being caught on film kicking horse "
"2021-12-20","202112202323","late","https://www.theguardian.com/us-news/2021/dec/20/ghislaine-maxwell-trial-closing-arguments-jeffrey-epstein","Ghislaine Maxwell  Jury begins deliberations  "
"2021-12-20","202112202323","late","https://www.theguardian.com/uk-news/2021/dec/20/mother-and-son-guilty-of-killing-boy-17-in-machete-attack-in-london","London  Mother and son guilty of killing boy, 17, in machete attack "
"2021-12-20","202112202323","late","https://www.theguardian.com/football/2021/dec/20/liverpool-call-rejected-as-premier-league-presses-on-with-all-festive-fixtures","Football  Premier League considers new rules for unvaccinated players amid 90 new Covid cases "
"2021-12-20","202112202323","late","https://www.theguardian.com/business/2021/dec/20/george-osborne-little-family-firm-costs-brexit","George Osborne  Family firm reports jump in costs in wake of Brexit "
"2021-12-20","202112202323","late","https://www.theguardian.com/environment/2021/dec/20/climate-lawyer-loses-supreme-court-appeal-over-heathrow-leak","Heathrow  Climate lawyer loses supreme court appeal over leak "
"2021-12-20","202112202323","late","https://www.theguardian.com/uk-news/2021/dec/20/landlord-monarch-isolated-piel-island-cumbria-ship-inn","Wanted  Pub landlord, caretaker and monarch sought for isolated Piel Island "
