"date","timestamp","session","href","txt"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/16/politics/ukraine-strategy-putin-west/index.html","Russian leader shows no sign of being deterred by defeats and an influx of sophisticated NATO weapons"
"2023-02-16","202302160924","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-2-16-23/index.html","live: Russia launches 'massive missile attack' on Ukrainian infrastructure: officials"
"2023-02-16","202302160924","morning","https://edition.cnn.com/videos/world/2023/02/16/russian-mothers-putin-message-ebof-vpx.cnn","Russian mothers send Putin a message about their sons"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/15/politics/russia-offensive-ukraine-western-officials/index.html","New Russian offensive in eastern Ukraine 'more aspirational than realistic,' say Western officials"
"2023-02-16","202302160924","morning","https://edition.cnn.com/videos/world/2023/02/16/belarus-russia-build-up-ukraine-border-pleitgen-ebof-vpx.cnn","On the ground: CNN reports from Belarus"
"2023-02-16","202302160924","morning","https://edition.cnn.com/videos/world/2023/02/16/ukraine-destroy-russia-thermobaric-banned-weapon-oxygen-ebof-vpx.cnn","Video appears to show Ukrainians destroying weapon that rips the oxygen out of humans' lungs"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/16/world/andrew-tate-muslim-men-manosphere-intl-cmd/index.html","Andrew Tate's Muslim fanbase is growing. Some say he's exploiting Islam "
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/15/china/china-hainan-island-explainer-intl-hnk/index.html","What 'China's Hawaii' has to do with alleged spy balloons across the globe"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/16/intl_business/australia-mine-void-search-rescue-intl-hnk/index.html","Two miners found dead after ground collapses beneath them"
"2023-02-16","202302160924","morning","https://edition.cnn.com/videos/politics/2023/02/15/nikki-haley-first-campaign-pitch-ath-sot-vpx.cnn","Haley makes first speech as candidate"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/15/opinions/dictator-daughters-stalin-kim-jong-un-sullivan-ctrp/index.html","Opinion: The predicament of the dictator's daughter"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/15/politics/george-santos-reelection/index.html","Top US Republicans plot Santos' ouster"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/16/business/starbucks-asia-pacific-expansion-intl-hnk/index.html","Starbucks doubles down on Asia Pacific with biggest expansion in five years"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/15/asia/new-zealand-climate-crisis-gabrielle-intl-hnk/index.html","Why New Zealand is no safe haven from the climate crisis"
"2023-02-16","202302160924","morning","https://edition.cnn.com/2023/02/16/media/india-bbc-office-raid-third-day-thursday-intl-hnk/index.html","Search of BBC offices by Indian government enters third day"
