"date","timestamp","session","href","txt"
"2023-05-20","202305202322","late","https://www.theguardian.com/books/2023/may/20/martin-amis-era-defining-british-novelist-dies-aged-73","
              
               Martin Amis
                Era-defining novelist dies aged 73  "
"2023-05-20","202305202322","late","https://www.theguardian.com/politics/2023/may/20/major-tory-donor-investigated-over-and-money-laundering-allegations","
              
               Conservatives
                Major donor to party investigated over fraud and money laundering  "
"2023-05-20","202305202322","late","https://www.theguardian.com/tv-and-radio/2023/may/20/phillip-schofield-to-leave-this-morning-with-immediate-effect-holly-willoughby","
              
               Phillip Schofield
                Presenter to leave This Morning ‘with immediate effect’  "
"2023-05-20","202305202322","late","https://www.theguardian.com/football/2023/may/20/manchester-city-win-premier-league-title-for-fifth-time-in-six-seasons","
              
               Premier League
                Manchester City win fifth title in six seasons after defeat of Arsenal  "
"2023-05-20","202305202322","late","https://www.theguardian.com/world/2023/may/20/sudans-warring-factions-sign-seven-day-ceasefire-sources-say","
                
                 Sudan
                  warring factions sign agreement for seven-day ceasefire  "
"2023-05-20","202305202322","late","https://www.theguardian.com/society/2023/may/20/mental-crisis-patients-forced-to-travel-hundreds-of-miles-for-treatment-despite-government-pledge","
                
                 Mental health
                  Patients forced to travel hundreds of miles for treatment despite government pledge  "
"2023-05-20","202305202322","late","https://www.theguardian.com/politics/2023/may/20/braverman-asked-civil-servants-for-help-after-being-caught-speeding","
                
                 Suella Braverman
                  Home secretary ‘asked civil servants for help’ after being caught speeding  "
"2023-05-20","202305202322","late","https://www.theguardian.com/uk-news/2023/may/20/sinn-fein-poised-to-become-biggest-party-in-northern-ireland-councils","
                
                 Northern Ireland
                  Sinn Féin becomes biggest party in local government  "
"2023-05-20","202305202322","late","https://www.theguardian.com/politics/2023/may/20/sunak-defends-voter-id-after-rees-mogg-says-law-backfired","
                
                 Voter ID
                  Sunak defends law after Rees-Mogg says it backfired  "
"2023-05-20","202305202322","late","https://www.theguardian.com/music/2023/may/20/pete-brown-countercultural-poet-singer-and-cream-lyricist-dies-aged-82","
                
                 Pete Brown
                  Poet, singer and Cream lyricist dies aged 82  "
