"date","timestamp","session","href","txt"
"2022-09-27","202209272338","late","https://www.theguardian.com/politics/2022/sep/27/state-backed-energy-and-a-sense-of-hope-starmer-sets-out-stall-as-no-10-contender","‘Sense of hope’  Starmer sets out stall as No 10 contender "
"2022-09-27","202209272338","late","https://www.theguardian.com/business/2022/sep/27/nord-stream-1-2-pipelines-leak-baltic-sabotage-fears","Nord Stream  Fears of sabotage as gas pours into Baltic  "
"2022-09-27","202209272338","late","https://www.theguardian.com/politics/2022/sep/27/kwasi-kwartengs-tax-cuts-likely-to-increase-inequality-imf-says","IMF  UK government urged to reconsider tax cutting plans "
"2022-09-27","202209272338","late","https://www.theguardian.com/business/2022/sep/27/royal-mail-announces-further-19-strikes-over-next-two-months","Royal Mail  Staff announce further 19 strikes over next two months "
"2022-09-27","202209272338","late","https://www.theguardian.com/uk-news/2022/sep/27/new-met-commissioner-declines-to-say-whether-force-is-institutionally-racist","Metropolitan police  New commissioner declines to say whether force is institutionally racist "
"2022-09-27","202209272338","late","https://www.theguardian.com/uk-news/2022/sep/27/inquiry-launched-after-killer-of-stephen-lawrence-obtains-smartphone-in-prison","Stephen Lawrence  Investigation launched after killer reportedly obtains smartphone in prison "
"2022-09-27","202209272338","late","https://www.theguardian.com/world/2022/sep/27/italy-salvini-faces-calls-to-quit-as-league-chief-after-dismal-election-results","Italy  Salvini faces calls to quit as League chief after dismal election results "
"2022-09-27","202209272338","late","https://www.theguardian.com/world/2022/sep/27/mohammed-bin-salman-named-prime-minister-ahead-of-khashoggi-lawsuit","Saudi Arabia  Mohammed bin Salman named prime minister ahead of Khashoggi lawsuit "
"2022-09-27","202209272338","late","https://www.theguardian.com/society/2022/sep/27/exercise-with-weights-linked-to-lower-risk-of-early-death-study-says","Health  Exercise with weights linked to lower risk of early death, study says "
"2022-09-27","202209272338","late","https://www.theguardian.com/uk-news/2022/sep/27/post-brexit-checks-have-reduced-eurostars-terminal-capacity-by-a-third","Brexit  Passport checks have reduced Eurostar’s terminal capacity by a third "
"2022-09-27","202209272338","late","https://www.theguardian.com/books/2022/sep/28/bill-bryson-breaks-retirement-to-record-christmas-audiobook","Bill Bryson   Author breaks retirement to record Christmas audiobook "
