"date","timestamp","session","href","txt"
"2021-12-08","202112081829","evening","https://www.theguardian.com/politics/live/2021/dec/08/covid-coronavirus-uk-boris-johnson-christmas-party-uk-politics-live","Live  UK Covid: Boris Johnson announces plan B restrictions, including working from home and tighter mask rules "
"2021-12-08","202112081829","evening","https://www.theguardian.com/education/2021/dec/08/capita-undercuts-british-council-to-run-turing-student-exchange-scheme","Exclusive  British Council stripped of role running Turing student exchange scheme "
"2021-12-08","202112081829","evening","https://www.theguardian.com/politics/2021/dec/08/allegra-stratton-leaves-cop26-role-after-no-10-christmas-party-video","Allegra Stratton  Government spokesperson resigns after No 10 Christmas party video "
"2021-12-08","202112081829","evening","https://www.theguardian.com/world/2021/dec/08/finnish-pm-apologises-for-staying-out-clubbing-despite-covid-exposure","Finland  PM apologises for staying out clubbing despite Covid exposure "
"2021-12-08","202112081829","evening","https://www.theguardian.com/politics/2021/dec/08/poll-shows-anglo-french-antipathy-on-rise-amid-post-brexit-bickering","Exclusive  Poll shows Anglo-French antipathy on rise amid post-Brexit bickering "
"2021-12-08","202112081829","evening","https://www.theguardian.com/uk-news/2021/dec/08/lewis-hamiltons-mercedes-team-ends-deal-grenfell-firm-kingspan","F1   Lewis Hamilton’s Mercedes Team and Grenfell firm end deal "
"2021-12-08","202112081829","evening","https://www.theguardian.com/sport/2021/dec/08/mark-cavendish-assaulted-by-armed-burglars-during-raid-on-home","Mark Cavendish  Cyclist assaulted by armed burglars during raid on home "
"2021-12-08","202112081829","evening","https://www.theguardian.com/uk-news/2021/dec/08/uk-hospital-theatre-nurse-charged-with-20-sexual-offences","Sheffield  Hospital nurse charged with 20 sexual offences "
"2021-12-08","202112081829","evening","https://www.theguardian.com/business/2021/dec/08/unions-prepare-for-national-rail-strike-job-losses-pay-pensions","Railways  Unions prepare for national strike as job cuts loom "
"2021-12-08","202112081829","evening","https://www.theguardian.com/world/2021/dec/08/man-arrested-in-paris-over-jamal-khashoggi-killing-released","Jamal Khashoggi  Man arrested in Paris over journalist's killing released "
"2021-12-08","202112081829","evening","https://www.theguardian.com/environment/2021/dec/08/worlds-largest-lab-grown-steak-unveiled-by-israeli-firm","Israel  World’s largest lab-grown steak unveiled "
