"date","timestamp","session","href","txt"
"2023-04-14","202304141827","evening","https://www.cnn.com/politics/live-news/pentagon-leak-jack-teixeira-court-04-14-23/index.html","The 21-year-old Air National Guardsman was not packaging intelligence for commanders, but working on the network on which highly classified intel was kept"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/politics/classified-leaks-suspect-arraignment/index.html","Teixeira entered court in shackles; his hands were uncuffed"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/politics/jack-teixeira-profile/index.html","Man arrested in connection with intel leak was a loner fascinated by war and weapons, former classmates say"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/10/politics/classified-documents-leak-explainer/index.html","What we know about the major Pentagon intelligence leak"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/politics/pentagon-leak-jack-teixeira-what-matters/index.html","Analysis: 21-year-old's arrest exposes larger problem"
"2023-04-14","202304141827","evening","https://us.cnn.com/videos/politics/2023/04/13/pentagon-suspect-arrested-leak-of-classified-documents-vpx.cnn","Watch moment suspect connected to Pentagon leak is arrested by the FBI"
"2023-04-14","202304141827","evening","https://www.cnn.com/politics/live-news/pentagon-leak-jack-teixeira-court-04-14-23/h_dc3472ce937d074d7f65d57a595da2ac","Teixeira used his home address in billing info on social platform Discord, court documents say "
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/12/opinions/leaked-pentagon-documents-intelligence-fixes-bruen/index.html","Opinion: Biden is failing to restore government competence"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/politics/nra-convention-republican-2024-presidential-race/index.html","GOP 2024 hopefuls attend NRA convention following mass shootings in Kentucky and Tennessee"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/us/daniel-perry-racist-comments-social-media/index.html","Unsealed documents show Daniel Perry made comments on social media about killing protesters and Muslims"
"2023-04-14","202304141827","evening","https://us.cnn.com/videos/us/2023/04/14/police-officers-rescue-boy-from-car-underwater-amara-walker-pkg-cnntm-contd-ldn-vpx.cnn","Footage shows cop's quick response after 3-year-old trapped in sinking car"
"2023-04-14","202304141827","evening","https://us.cnn.com/style/article/car-collection-auction-holland-intl-scli/index.html","Rare classic cars up for auction after 230-vehicle find"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/europe/killer-bear-stay-execution-italy-intl-scli/index.html","Bear that killed jogger gets stay of execution"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/us/philadelphia-dime-heist-trnd/index.html","5 tons of dimes stolen from truck in northeast Philadelphia"
"2023-04-14","202304141827","evening","https://us.cnn.com/videos/us/2023/04/13/arnold-schwarzenegger-pothole-moos-cprog-orig.cnn","Actor spotted a problem in his neighborhood. See what he did next"
"2023-04-14","202304141827","evening","https://us.cnn.com/travel/article/chance-encounters-school-reunion-vacation-romance/index.html","They dated when they were teens. 40 years later, they decided to go on vacation together"
"2023-04-14","202304141827","evening","https://us.cnn.com/videos/entertainment/2023/04/13/rainn-wilson-airplane-the-office-cprog-lon-orig-na.cnn","'The Office' star catches seatmate watching the series. See his reaction"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/13/entertainment/yellowstone-couple-romance-dating/index.html","'Yellowstone' couple confirms real-life romance"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/entertainment/ryan-seacrest-leaving-live/index.html","'Live with Kelly and Ryan' says goodbye to Ryan Seacrest"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/business/european-stocks-stoxx-50/index.html","Why European stocks are crushing US peers"
"2023-04-14","202304141827","evening","https://us.cnn.com/2023/04/14/entertainment/greys-anatomy-star-kelly-mccreary-exits-show/index.html","'Grey's Anatomy' star McCreary exits show"
