"date","timestamp","session","href","txt"
"2023-01-03","202301031825","evening","https://www.theguardian.com/society/2023/jan/03/no-10-very-difficult-some-people-access-nhs-winter-england","NHS  No 10 says it will be ‘very difficult’ for some people to access health service this winter "
"2023-01-03","202301031825","evening","https://www.theguardian.com/uk-news/2023/jan/03/eleanor-williams-lied-grooming-gang-guilty-perverting-justice","Courts  Woman who lied about grooming gang guilty of perverting course of justice  "
"2023-01-03","202301031825","evening","https://www.theguardian.com/us-news/live/2023/jan/03/house-speaker-vote-kevin-mccarthy-republican-congress-biden-live-updates","Live  US: House begins voting on Kevin McCarthy’s bid to become speaker  "
"2023-01-03","202301031825","evening","https://www.theguardian.com/society/2023/jan/03/knife-that-smells-tumours-can-detect-womb-cancer-within-seconds-iknife","Exclusive  Knife that ‘smells tumours’ can detect womb cancer within seconds "
"2023-01-03","202301031825","evening","https://www.theguardian.com/football/2023/jan/03/cristiano-ronaldo-al-nassr-transfer","‘This contract is unique, but I’m unique’  Cristiano Ronaldo unveiled by Al Nassr "
"2023-01-03","202301031825","evening","https://www.theguardian.com/uk-news/2023/jan/03/mark-cavendish-and-wife-hid-son-as-robbers-threatened-them-court-hears","Mark Cavendish  Cyclist and wife hid son as robbers threatened them, court hears "
"2023-01-03","202301031825","evening","https://www.theguardian.com/us-news/2023/jan/03/donald-trump-abortion-midterms-republicans","Donald Trump  Ex-president blaming abortion for midterms flop shows ‘ship is sinking’, insider says "
"2023-01-03","202301031825","evening","https://www.theguardian.com/music/2023/jan/03/alan-rankine-of-the-associates-dies-aged-64","Alan Rankine   Associates musician dies aged 64 "
"2023-01-03","202301031825","evening","https://www.theguardian.com/business/2023/jan/03/uk-train-strikes-deal-network-rail-union","Rail strikes  No 10 optimistic that deal to end strikes can soon be reached "
"2023-01-03","202301031825","evening","https://www.theguardian.com/business/2023/jan/03/santander-uk-graduate-scheme-minimum-qualification-requirements","Santander UK  Bank drops 2:1 requirement for graduate scheme "
