"date","timestamp","session","href","txt"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/19/europe/putin-mariupol-visit-icc-intl-hnk/index.html","The surprise trip to the southern Ukrainian port city, site of one of the most brutal sieges of the war and a symbol of resistance, comes just days after the ICC issued an arrest warrant for the Russian president."
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/asia/indonesia-russians-ukrainians-fleeing-war-intl-hnk/index.html","This Southeast Asian island is a magnet for Russians fleeing war. But it's beginning to lose patience"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/world/nato-fighter-jets-russian-interception-estonia-intl-hnk/index.html","NATO fighter jets intercept Russian aircraft"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/europe/putin-xi-visit-what-to-expect-analysis-hnk-intl/index.html","Putin may be about to find his 'Chinese wish list' is wishful thinking"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/09/europe/azovastal-mariupol-siege-talks-intl-cmd/index.html","Exclusive: Inside the secret talks with Putin's generals that ended the siege of Mariupol "
"2023-03-19","202303190921","morning","https://edition.cnn.com/videos/world/2023/03/17/icc-chief-prosecutor-khan-ward-sot-lead-vpx.cnn","Putin could stand trial for alleged war crimes, ICC chief prosecutor says"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/19/middleeast/gallery/photos-iraq-life-after-us-invasion/index.html","The US invaded Iraq 20 years ago. This is what life looks like there now"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/business/credit-suisse-crisis-ubs/index.html","Fate of Credit Suisse could be decided in the next 24 hours"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/19/uk/boris-johnson-evidence-partygate-hearing-intl-cmd-gbr/index.html","We might be witnessing the beginning of the end of Boris Johnson's political career"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/19/europe/netherlands-farmers-protest-party-intl/index.html","Trump and Le Pen backed these Dutch farmers -- now they've sprung an election shock"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/19/europe/italy-same-sex-protests-intl-hnk/index.html","Hundreds protest clampdown on same-sex parents in Milan"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/17/europe/french-pension-reforms-explainer-intl-cmd/index.html","French workers may have to retire at 64 and many are in uproar. Here's why"
"2023-03-19","202303190921","morning","https://edition.cnn.com/videos/world/2023/03/17/paris-france-street-protests-pension-retirement-cnntm-kiley-intl-vpx.cnn","Paris is burning: Protesters set city ablaze"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/asia/north-korea-ballistic-missile-launch-19-march-intl-hnk/index.html","North Korea fires suspected ballistic missile as its anti-US rhetoric heats up"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/asia/imran-khan-high-court-intl-hnk/index.html","Imran Khan marks court presence as former Pakistan leader's supporters clash with police"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/americas/ecuador-earthquake/index.html","Magnitude 6.8 earthquake leaves at least 16 dead in Ecuador"
"2023-03-19","202303190921","morning","https://edition.cnn.com/2023/03/18/politics/donald-trump-manhattan-da-arrest-protests/index.html","Trump says he expects to be arrested Tuesday"
