"date","timestamp","session","href","txt"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/22/politics/putin-russia-ukraine-problems-what-matters/index.html","The news out of Russia seems very bad for Putin as the Ukrainian military continues to outperform all expectations"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/politics/us-russia-ukraine-nuclear-weapons/index.html","US has privately warned Russia against using nuclear weapons in Ukraine for several months"
"2022-09-23","202209231437","midday","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-09-23-22/index.html","Live updates UN experts say evidence shows war crimes, including torture of children, committed in Ukraine"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/opinions/russia-putin-nuclear-weapons-desperation-nixey/index.html","Opinion: This war will bring down Putin"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/europe/russia-official-anatoly-gerashchenko-death-intl/index.html","Russian aviation expert is latest official to die in mysterious circumstances"
"2022-09-23","202209231437","midday","https://us.cnn.com/videos/world/2022/09/22/putin-russia-mobilization-new-fears-matthew-chance-pkg-tgb-vpx.cnn","See giant line of cars trying to flee Russia"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/22/europe/russia-protests-partial-mobilization-ukraine-intl-hnk/index.html","Tearful scenes and protests as mobilization gets underway"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/europe/occupied-ukraine-referendum-russia-intl-hnk/index.html","Occupied parts of Ukraine vote in 'sham' referendums "
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/politics/stephen-breyer-exclusive-interview-cnntv/index.html","Retired Supreme Court Justice Breyer warns his colleagues that decisions could 'bite you in the back'"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/weather/hurricane-fiona-canada-bermuda-puerto-rico-dominican-republic-friday/index.html","Canadians brace for unprecedented storm surge the country has 'not seen nor can measure against'"
"2022-09-23","202209231437","midday","https://us.cnn.com/videos/politics/2022/09/23/trump-maralago-docs-haberman-newday-sot-vpx.cnn","Video: Haberman identifies moment in new interview that could hurt Trump legally"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/politics/trump-legal-strategy-classified-documents-analysis/index.html","Analysis: Trump's strategy in the classified documents case is quickly crumbling"
"2022-09-23","202209231437","midday","http://www.cnn.com/2022/09/22/us/mississippi-john-davis-welfare-fraud-guilty-plea/index.html","Ex-Mississippi official pleads guilty to state, federal charges in welfare fraud scheme"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/22/media/alex-jones-testimony/index.html","Alex Jones admonished by judge as Sandy Hook defamation trial goes off the rails"
"2022-09-23","202209231437","midday","https://us.cnn.com/videos/business/2022/09/22/alex-jones-ct-defamation-trial-testimony-hill-ebof-pkg-vpx.cnn","Alex Jones says he's done apologizing in heated exchange with attorney"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/politics/nrcc-ohio-9-jr-majewski/index.html","GOP congressional committee cancels ad reservations in key House race in Ohio"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/23/politics/donald-trump-allies-super-pac/index.html","Trump allies launch new super PAC to bolster GOP candidates in midterms"
"2022-09-23","202209231437","midday","https://us.cnn.com/2022/09/22/politics/michigan-republican-gop-nominee-deperno-emails-invs/index.html","CNN Investigates Emails reveal how far a Trump-backed candidate was willing to go to challenge Biden's victory"
"2022-09-23","202209231437","midday","https://us.cnn.com/videos/politics/2022/09/23/nancy-mace-lindsey-graham-abortion-bill-south-carolina-newday-vpx.cnn","GOP lawmaker and rape survivor shares her stance on Graham's abortion bill "
