"date","timestamp","session","href","txt"
"2022-05-18","202205181426","midday","https://www.theguardian.com/politics/live/2022/may/18/pmqs-boris-johnson-cost-of-living-brexit-northern-ireland-tax-windfall-latest-updates","Live  Boris Johnson ‘choosing to let people struggle’ with cost of living says Keir Starmer "
"2022-05-18","202205181426","midday","https://www.theguardian.com/uk-news/2022/may/18/conservative-mp-arrested-on-suspicion-of-rape-bailed","Conservatives  MP arrested on suspicion of rape bailed "
"2022-05-18","202205181426","midday","https://www.theguardian.com/environment/2022/may/18/critical-climate-indicators-broke-records-in-2021-says-un","Climate crisis  Critical climate indicators broke records in 2021, says UN "
"2022-05-18","202205181426","midday","https://www.theguardian.com/uk-news/2022/may/18/uk-threat-over-northern-ireland-brexit-deal-breeding-mistrust-in-eu-capitals","Brexit  UK threat over NI deal ‘breeding mistrust in EU capitals’ "
"2022-05-18","202205181426","midday","https://www.theguardian.com/business/live/2022/may/18/uk-inflation-april-cost-of-living-energy-bills-food-sunak-business-live","Live  Business: poorest UK households facing highest inflation rates "
"2022-05-18","202205181426","midday","https://www.theguardian.com/uk-news/2022/may/18/blood-rain-saharan-dust-cloud-uk","UK weather  ‘Blood rain’ Saharan dust cloud headed for UK "
"2022-05-18","202205181426","midday","https://www.theguardian.com/world/2022/may/18/monkeypox-alert-spain-men-show-symptoms","Spain  Monkeypox alert after eight men show symptoms "
"2022-05-18","202205181426","midday","https://www.theguardian.com/society/2022/may/18/nhs-trust-pleads-guilty-over-death-of-two-patients-after-staff-mistakes-shrewsbury-telford","NHS  Trust pleads guilty over death of two patients after staff mistakes "
"2022-05-18","202205181426","midday","https://www.theguardian.com/money/2022/may/18/uk-petrol-and-diesel-prices-hit-record-highs","Petrol and diesel  UK prices hit record highs "
"2022-05-18","202205181426","midday","https://www.theguardian.com/environment/2022/may/18/accidental-discovery-that-scallops-love-disco-lights-leads-to-new-fishing-technique","Devon   Accidental discovery that scallops love ‘disco’ lights leads to new fishing technique "
"2022-05-18","202205181426","midday","https://www.theguardian.com/artanddesign/2022/may/18/picasso-painting-of-his-lover-as-a-sea-creature-sells-for-675m-at-new-york-auction","Picasso  Painting of artist's lover as a sea creature sells for $67.5m at New York auction "
