"date","timestamp","session","href","txt"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/politics/paul-ryan-donald-trump-gop-reagan-presidential-library-republicans/index.html","Excerpts from a planned speech tonight show the former House speaker is expected to address Trump's hold on the Republican Party"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/politics/mcconnell-personal-favor-block-january-6-commission/index.html","McConnell doubles down to pressure Republicans, asking for 'a personal favor' to block January 6 commission"
"2021-05-27","202105272340","late","https://us.cnn.com/videos/politics/2021/05/20/voters-react-andrew-clyde-republican-capitol-riot-tuchman-dnt-vpx.cnn","Voters react to GOP lawmaker's apparent hypocrisy on riot"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/politics/dhs-secretaries-january-6-commission/index.html","First on CNN: Former DHS secretaries tell Senate to 'put politics aside' and support January 6 commission"
"2021-05-27","202105272340","late","https://us.cnn.com/videos/politics/2021/05/22/carlos-gimenez-aide-alert-law-enforcement-capitol-riot-intv-nr-vpx.cnn","GOP lawmaker's staffer alerted the FBI before riot. Here's why"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/politics/donald-trump-2024-presidential-race/index.html","Analysis: Why Trump is Republicans' worst nightmare in 2024"
"2021-05-27","202105272340","late","https://us.cnn.com/videos/politics/2021/05/27/biden-gop-lawmakers-list-vote-against-american-rescue-plan-sot-vpx.cnn","Biden's list shaming GOP lawmakers draws laughter from the crowd"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/us/san-jose-shooting-victims/index.html","The colleagues killed in San Jose mass shooting were like family, official says. Here's who they were"
"2021-05-27","202105272340","late","http://www.cnn.com/2021/05/27/politics/kfile-macgregor2/index.html","KFILE Trump appointee on West Point Board spreads conspiracy that Biden is replacing White people of European ancestry "
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/health/vaccination-interest-cdc-mask-guidance/index.html","CNN Exclusive: Vaccine demand spiked on new mask guidance"
"2021-05-27","202105272340","late","https://us.cnn.com/videos/media/2021/05/27/joe-walsh-radio-show-canceled-anti-trump-sot-newday-vpx.cnn","Fired conservative radio host: I've lost everything for being anti-Trump"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/us/brooklyn-man-charged-alleged-attacks-asian-americans/index.html","New York City man charged with 19-count indictment for allegedly attacking three Asian Americans in three separate attacks"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/economy/retail-workers-child-care-best-buy/index.html","Best Buy CEO: These 4 challenges are why it's hard to hire workers right now"
"2021-05-27","202105272340","late","https://us.cnn.com/videos/politics/2021/05/27/marjorie-taylor-greene-response-to-kevin-mccarthy-gop-harwood-newday-sot-vpx.cnn","Marjorie Taylor Greene responds to GOP leadership's rebuke"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/tech/lemonade-ai-insurance/index.html","This $5 billion insurance company likes to talk up its AI. Now it's in a mess over it"
"2021-05-27","202105272340","late","https://us.cnn.com/videos/us/2021/05/27/tulsa-massacre-anniversary-phillip-pkg-vpx.cnn","1921 Tulsa massacre survivor: We could smell houses burning"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/health/us-coronavirus-thursday/index.html","Study finds majority of severe Covid cases had longterm symptoms"
"2021-05-27","202105272340","late","https://us.cnn.com/2021/05/27/opinions/covid-leak-theory-biden-administration-role-chen/index.html","Opinion: The best way to get to the bottom of the Covid-19 lab leak theory"
