"date","timestamp","session","href","txt"
"2022-12-25","202212250920","morning","https://www.theguardian.com/uk-news/2022/dec/24/uk-border-force-strike-armed-forces-cannot-detain-people-emails-reveal","Exclusive  Armed forces cannot detain people during Border Force strike, emails reveal "
"2022-12-25","202212250920","morning","https://www.theguardian.com/uk-news/2022/dec/25/young-woman-dead-and-multiple-injured-after-pub-shooting-in-wallasey","Wallasey shooting  Young woman dead and multiple injured after incident in pub near Liverpool "
"2022-12-25","202212250920","morning","https://www.theguardian.com/world/live/2022/dec/25/russia-ukraine-war-live-zelenskiy-says-ukrainians-are-creating-their-own-miracle-in-christmas-eve-address","Live  Zelenskiy says Ukrainians are creating their own ‘miracle’ in Christmas Eve address "
"2022-12-25","202212250920","morning","https://www.theguardian.com/world/2022/dec/25/a-second-front-fight-to-save-cave-complexes-from-developers-in-ukraine","‘A second front’  Fight to save 1,000-year-old caves from developers in Ukraine "
"2022-12-25","202212250920","morning","https://www.theguardian.com/football/2022/dec/24/another-night-together-pele-fights-with-faith-in-hospital-as-family-gather","Pelé  Football legend ‘fights with faith’ in hospital as family gather "
"2022-12-25","202212250920","morning","https://www.theguardian.com/society/2022/dec/25/sunak-urged-to-drop-unspeakably-cruel-two-child-limit-and-benefit-cap","‘Unspeakably cruel’  Sunak urged to drop two-child limit and benefit cap "
"2022-12-25","202212250920","morning","https://www.theguardian.com/us-news/2022/dec/25/january-6-proud-boys-trial-begins-enrique-tarrio","US Capitol attack  Highest-profile January 6 trial begins with Proud Boys leader Enrique Tarrio "
"2022-12-25","202212250920","morning","https://www.theguardian.com/world/2022/dec/25/china-stops-publishing-daily-covid-figures-amid-reports-of-explosion-in-cases","China  Officials stop publishing daily Covid figures amid reports of explosion in cases "
"2022-12-25","202212250920","morning","https://www.theguardian.com/uk-news/2022/dec/24/rugby-star-rob-burrows-wheelchair-accessible-van-vandalised","Rob Burrow  Rugby star’s wheelchair-accessible van vandalised  "
"2022-12-25","202212250920","morning","https://www.theguardian.com/world/2022/dec/24/taliban-stop-women-from-working-for-aid-organisations","Afghanistan  Taliban stop women from working for aid organisations "
"2022-12-25","202212250920","morning","https://www.theguardian.com/uk-news/2022/dec/24/pub-crawling-santas-get-armoured-vehicle-stuck-in-cornish-hedge","Cornwall  Pub-crawling Santas get armoured vehicle stuck in hedge "
