"date","timestamp","session","href","txt"
"2022-10-18","202210182335","late","https://www.theguardian.com/politics/2022/oct/18/liz-truss-faces-fresh-unrest-over-public-spending-cuts","Liz Truss  PM faces fresh unrest over public spending cuts "
"2022-10-18","202210182335","late","https://www.theguardian.com/science/2022/oct/19/next-pandemic-may-come-from-melting-glaciers-new-data-shows","Infectious diseases  Next pandemic may come from melting glaciers, new data shows "
"2022-10-18","202210182335","late","https://www.theguardian.com/world/live/2022/oct/18/russia-ukraine-war-live-russian-plane-crash-death-toll-rises-to-13-zelenskiy-urges-troops-to-take-more-prisoners","Live  Russia-Ukraine war: Russia evacuating citizens from Kherson as commander describes ‘tense’ situation "
"2022-10-18","202210182335","late","https://www.theguardian.com/music/2022/oct/18/mercury-prize-little-simz-wins-for-sometimes-i-might-be-introvert","Mercury prize  Little Simz wins for Sometimes I Might Be Introvert "
"2022-10-18","202210182335","late","https://www.theguardian.com/society/2022/oct/19/breast-cancer-patients-in-england-face-delays-to-reconstruction-surgery","Breast cancer  Patients in England face delays to reconstruction surgery "
"2022-10-18","202210182335","late","https://www.theguardian.com/environment/2022/oct/19/coal-projects-outside-china-becoming-uninsurable-says-climate-group","Environment  Coal projects outside China becoming ‘uninsurable’, says climate group "
"2022-10-18","202210182335","late","https://www.theguardian.com/politics/2022/oct/18/tory-donors-name-removed-from-kleptocracy-report-after-meritless-libel-threat","Conservatives  Party donor’s name removed from kleptocracy report after ‘meritless’ libel threat "
"2022-10-18","202210182335","late","https://www.theguardian.com/society/2022/oct/18/children-whose-parents-lack-warmth-more-likely-to-grow-up-obese-study-finds","Obesity  Children whose parents lack warmth more likely to grow up obese, study finds "
"2022-10-18","202210182335","late","https://www.theguardian.com/politics/2022/oct/18/tory-mps-mull-backing-labour-attempt-to-force-binding-fracking-vote","Fracking  Tory MPs mull backing Labour attempt to force binding vote  "
"2022-10-18","202210182335","late","https://www.theguardian.com/media/2022/oct/18/bbc-prepares-secret-scripts-for-possible-use-in-winter-blackouts","Ready for blackouts  BBC prepares secret scripts for possible use  "
"2022-10-18","202210182335","late","https://www.theguardian.com/sport/2022/oct/18/23-year-old-becomes-first-woman-to-swim-from-lands-end-to-john-ogroats","‘Plenty of chocolate bars’  First woman swims from Land’s End to John o’Groats "
