"date","timestamp","session","href","txt"
"2023-04-11","202304111420","midday","https://www.cnn.com/us/live-news/louisville-kentucky-shooting-04-11-23/index.html","Shooter was notified he'd be fired from Old National Bank and wrote a note to his parents and friend, source says. Five people were killed."
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/11/us/louisville-kentucky-bank-shooting-tuesday/index.html","First on CNN Instagram video depicts a massacre that ended in about a minute, official says"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/10/us/louisville-officer-nickolas-wilt-mass-shooting/index.html","He's a rookie, just 10 days out of the police academy. Now, he's fighting for his life after rushing in to stop the shooter"
"2023-04-11","202304111420","midday","https://us.cnn.com/videos/us/2023/04/10/louisville-kentucky-shooting-press-conference-gov-nr-vpx.cnn","Governor gets emotional after losing friend in bank shooting"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/10/us/connor-sturgeon-louisville-bank-mass-shooting/index.html","What we know about the Louisville bank gunman"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/11/politics/republican-silence-abortion-mass-shooting/index.html","Analysis: There's a reason for GOP silence on abortion and guns"
"2023-04-11","202304111420","midday","https://us.cnn.com/videos/us/2023/04/11/louisville-shooting-aftermath-suspect-adrienne-broaddus-dnt-cnntm-ldn-vpx.cnn","See SWAT team raid Louisville gunman's home"
"2023-04-11","202304111420","midday","https://us.cnn.com/2022/04/23/opinions/surprising-solution-to-gun-violence-ludwig/index.html","Opinion: The surprising solution to gun violence"
"2023-04-11","202304111420","midday","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-04-11-23/h_4aaf4de15c7aa17c5bca03c9352b19b0","Pentagon leak could get Ukrainians killed, says US congressman"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/10/asia/china-taiwan-military-drills-aircraft-carrier-strike-intl-hnk/index.html","China appears to simulate first aircraft carrier strike on Taiwan"
"2023-04-11","202304111420","midday","https://us.cnn.com/videos/travel/2023/04/11/california-lancaster-poppy-superbloom-affil-pkg-cprog-hnk-vpx.kcal","Video: Rare poppy super bloom in California"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/11/entertainment/nick-cannon-taylor-swift/index.html","Nick Cannon wouldn't mind Taylor Swift having his 13th child "
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/11/entertainment/millie-bobby-brown-jake-bongiovi-engaged-intl-scli/index.html","Millie Bobby Brown and Jake Bongiovi hint they're engaged"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/10/health/weight-loss-older-adults-wellness/index.html","Weight loss may mean a risk of death for older adults, study finds"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/11/media/writers-guild-strike/index.html","Hollywood writers to hold strike vote on Tuesday"
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/11/football/ryan-reynolds-wrexham-promotion-spt-intl/index.html","'That was just bananas,' says Ryan Reynolds after watching Wrexham take dramatic step towards promotion "
"2023-04-11","202304111420","midday","https://us.cnn.com/videos/health/2023/04/10/spring-seasonal-allergy-tips-lbb-orig.cnn","If you have allergies, you may want to avoid this type of medication "
"2023-04-11","202304111420","midday","https://us.cnn.com/2023/04/10/movies/star-wars-celebration-movies/index.html","Analysis: 'Star Wars' gets ready to celebrate (finally) a return to the movies"
"2023-04-11","202304111420","midday","https://us.cnn.com/videos/travel/2023/03/06/tamale-searching-for-mexico-eva-longoria-origseriesfilms.eva-longoria-searching-for-mexico","Eva Longoria feeds production crew. One first-timer forgets to do this"
