"date","timestamp","session","href","txt"
"2023-07-03","202307031830","evening","https://www.theguardian.com/uk-news/2023/jul/03/tory-group-warns-sunak-he-risks-losing-election-if-he-doesnt-cut-net-migration","
              
               Immigration
                Tory group warns Sunak he risks losing election if he doesn’t cut net migration  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/politics/2023/jul/03/rishi-sunak-faces-transparency-questions-over-jet-travel-and-tory-donations","
              
               Rishi Sunak
                PM faces transparency questions over jet travel and Tory donor   "
"2023-07-03","202307031830","evening","https://www.theguardian.com/sport/live/2023/jul/03/wimbledon-2023-novak-djokovic-iga-swiatek-venus-svitolina-day-one-tennis-live","
              
               Live
                Wimbledon 2023: Djokovic wins after delay, Venus Williams plays Svitolina  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/world/2023/jul/03/france-protests-ease-as-macron-prepares-to-meet-leaders-of-parliament","
                
                 France
                  Crowds gather at town halls to show solidarity as protests ease  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/uk-news/2023/jul/03/defeats-for-small-boats-bill-in-house-of-lords-as-channel-crossings-set-new-record","
                
                 Immigration
                  Defeats for small boats bill in House of Lords as Channel crossings set new record  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/politics/2023/jul/03/banks-accused-of-closing-accounts-such-as-nigel-farages-on-political-grounds","
                
                 Nigel Farage
                  Banks accused of closing accounts such as ex-Ukip leader's on ‘political grounds’  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/uk-news/2023/jul/03/british-army-admits-soldier-was-victim-of-anti-islamic-bias","
                
                 Exclusive
                  British army admits soldier was victim of ‘anti-Islamic bias’  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/society/2023/jul/03/ptsd-young-people-england-wales-channel-4-documentary","
                
                 Mental health
                  PTSD affects 300,000 young people in England and Wales, Channel 4 finds  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/world/2023/jul/03/two-irish-teenagers-die-hours-apart-on-greek-island-of-ios","
                
                 Greece
                  Two Irish teenagers die hours apart on island of Ios  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/technology/2023/jul/03/web-porn-rules-could-be-tightened-uk-government-launches-review","
                
                 Pornography
                  Web rules could be tightened in the UK in government review  "
"2023-07-03","202307031830","evening","https://www.theguardian.com/science/2023/jul/03/astronomers-observe-time-dilation-in-early-universe","
                
                 Space
                  Astronomers observe time dilation in early universe  "
