"date","timestamp","session","href","txt"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/politics/fact-check-ukraine-edmonton-firefighter-lviv/index.html","Debunking the false conspiracy theory about an Edmonton firefighter coat in Ukraine "
"2022-03-28","202203282322","late","https://us.cnn.com/videos/world/2022/03/28/biden-russia-putin-power-response-vpx.cnn","'I don't care what he thinks': Biden pushes back on reporters over Putin remark"
"2022-03-28","202203282322","late","http://www.cnn.com/2022/03/28/politics/biden-putin-ukraine-russia/index.html","The President stands by his remark that Putin can't remain in power after the White House was forced into clean-up mode from his ad-libbed line"
"2022-03-28","202203282322","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-28-22/h_50c95266745d66a1a33eb838aab2f064","'Not poisoning': Minor skin peeling and sore eyes suffered by negotiators at Ukraine-Russia talks"
"2022-03-28","202203282322","late","https://us.cnn.com/videos/world/2022/03/28/ukraine-warning-putin-russia-split-country-the-koreas-berman-vpx.cnn","Strategy: Map shows how Putin may split up Ukraine"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/politics/defense-budget-biden-administration/index.html","Budget: Biden's proposal includes billions to counter Russian aggression and new tax on wealthiest Americans"
"2022-03-28","202203282322","late","https://us.cnn.com/videos/world/2022/03/28/ukraine-kyiv-suburbs-russian-shelling-bombs-casualties-lead-pleitgen-pkg-vpx.cnn","'Killed while in his bed': 2-year-old child among latest victim of Russian shelling"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/politics/congress-reaction-israel-ukraine/index.html","Capitol Hill: Lawmakers grumble about Israel's lack of action"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/business/credit-suisse-oligarch-probe/index.html","Sanctions: Credit Suisse faces US probe after telling investors to 'destroy documents' linked to oligarch yacht loans"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/media/zelzensky-interview-banned/index.html","Interview banned: Zelensky says Moscow is 'frightened'"
"2022-03-28","202203282322","late","https://us.cnn.com/travel/article/eu-finland-russia-rail-link/index.html","Europe: Finland cuts one of the last trains between Russia and EU"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/opinions/putin-harry-potter-jk-rowling-borenstein/index.html","Opinion: Putin has hitched his 'Russophobia' cart to the latest culture war wagon"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/entertainment/academy-members-discuss-will-smith-oscars-slap/index.html","After some members held a 'heated' meeting, Academy condemns Smith's actions and starts formal review"
"2022-03-28","202203282322","late","https://us.cnn.com/2022/03/28/politics/john-eastman-memo/index.html","Judge: 'More likely than not' that Trump corruptly tried to block Congress from counting votes"
