"date","timestamp","session","href","txt"
"2023-02-07","202302072322","late","https://www.cnn.com/middleeast/live-news/turkey-syria-earthquake-updates-2-7-23-intl/index.html","Live updates Extreme cold is endangering survivors and complicating rescue efforts in Syria and Turkey, as more than 100 aftershocks have struck the region"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/world/satellite-images-turkey-syria-earthquake/index.html","Before and after: Satellite images bring earthquake destruction in Turkish towns into full view"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/europe/turkey-earthquake-cold-rescue-intl/index.html","On the ground: Hopes wither amid bitter cold as rescuers race to find survivors "
"2023-02-07","202302072322","late","https://www.cnn.com/2023/02/07/middleeast/syria-newborn-baby-earthquake-intl/index.html","Syria: Newborn baby was reportedly rescued from the rubble"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/middleeast/earthquake-turkey-syria-why-deadly-intl/index.html","Devastation: The earthquake in Turkey is one of the deadliest this century. Here's why"
"2023-02-07","202302072322","late","https://us.cnn.com/videos/world/2023/02/07/earthquake-rescue-turkey-syria-lon-orig-na.cnn","Video: Survivors struggle after earthquake"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/politics/spy-balloon-navy-photos/index.html","US Navy releases photos of Chinese spy balloon recovery effort"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/politics/house-ethics-committee-probe-george-santos/index.html","Santos expected to face investigation that could see him kicked out of Congress"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/health/fungus-health-threat-scn/index.html","Threat from fungal pathogens is increasing, experts say"
"2023-02-07","202302072322","late","https://us.cnn.com/videos/business/2023/02/07/cat-chess-bot-mittens-contd-orig-fj.cnn-business","Meet the innocent looking cat that upended the chess world"
"2023-02-07","202302072322","late","https://us.cnn.com/travel/article/chance-encounters-airplane-romance-40-years/index.html","Two strangers took this photograph together in 1982. 40 years later they recreated it"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/health/sex-talks-vanessa-xander-marin-wellness/index.html","The one thing that can improve your sex life, according to this couple"
"2023-02-07","202302072322","late","https://us.cnn.com/videos/media/2023/02/07/spy-balloon-funnies-moos-cprog-orig-bdk.cnn","Jokesters have a field day with Chinese balloon drama"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/investing/disney-earnings-bob-iger-preview/index.html","Analysis: Disney has bigger problems than Ron DeSantis"
"2023-02-07","202302072322","late","https://us.cnn.com/videos/business/2023/02/07/alison-brie-tonight-show-rapping-somebody-i-used-to-know-jg-orig.cnn-business","Actress turns latest movie into freestyle rap on late night talk show"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/us/new-york-woman-found-alive-funeral-home/index.html","Woman found alive at funeral home hours after she was pronounced dead, police say"
"2023-02-07","202302072322","late","http://www.cnn.com/2023/02/07/tech/steve-daines-twitter/index.html","Sen. Daines' Twitter account suspended"
"2023-02-07","202302072322","late","https://us.cnn.com/2023/02/07/tech/microsoft-ai-event/index.html","Microsoft unveils revamped Bing search engine more powerful than ChatGPT"
