"date","timestamp","session","href","txt"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/economy/boris-johnson-resignation-economy/index.html","Boris Johnson was forced to resign as prime minister as his country faces inflation, economic stagnation and danger of a damaging trade war with the EU"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/europe/boris-johnson-resignation-intl/index.html","Johnson forced out by party revolt "
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/europe/boris-johnson-career-intl-cmd-gbr/index.html","Analysis: How Boris Johnson was ultimately undone by scandals of his own making"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/uk/boris-johnson-replacement-intl-gbr/index.html","Here's a look at who might replace Boris Johnson"
"2022-07-07","202207072324","late","https://edition.cnn.com/videos/world/2022/07/07/boris-johnson-resigns-amanpour-newday-vpx.cnn","See Amanpour's reaction to Boris Johnson's resignation speech"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/opinions/boris-johnson-resignation-lies-scandals-prince/index.html","Opinion: What finally sunk Boris Johnson"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/europe/brittney-griner-russia-pleads-guilty/index.html","Brittney Griner pleads guilty to drug charges in Russian court"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/us/derek-chauvin-federal-sentencing/index.html","Derek Chauvin sentenced to 21 years in federal prison for depriving George Floyd of his civil rights"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/sport/rafael-nadal-wimbledon-withdraws-injury/index.html","Nadal pulls out of Wimbledon due to injury, sending Kyrgios straight to final"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/tech/sunny-balwani-verdict-theranos/index.html","Former Theranos COO guilty of federal fraud "
"2022-07-07","202207072324","late","https://edition.cnn.com/videos/world/2022/07/07/zelensky-ukraine-nato-sweden-finland-sot-vpx-tsr.cnn","Zelensky: Ukraine not in NATO is wrong decision"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/politics/president-biden-white-house-message/index.html","Analysis: Joe Biden can't catch a break"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/us/minnesota-children-drowned/index.html","Mother drowns her 3 children in a murder-suicide following husband's suicide"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/politics/internal-revenue-service-inspector-general-probe-comey-mccabe/index.html","IRS chief refers Comey, McCabe audit decision to inspector general for review"
"2022-07-07","202207072324","late","https://edition.cnn.com/videos/world/2022/07/07/somalia-famine-drought-ukraine-war-clarissa-ward-lead-vpx.cnn","See how Somalia's devastating drought is a result of war in Ukraine"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/china/china-covid-beijing-vaccine-mandate-intl-hnk/index.html","Beijing imposes mainland China's first Covid vaccine mandate"
"2022-07-07","202207072324","late","https://edition.cnn.com/2022/07/07/politics/liz-cheney-wyoming-republican-donald-trump/index.html","Analysis: Why Liz Cheney is in a lot of trouble in Wyoming"
