"date","timestamp","session","href","txt"
"2021-11-28","202111281824","evening","https://www.cnn.com/world/live-news/new-covid-variant-south-africa-11-28-21","US officials are halting travel from 8 countries out of concern about what they don't yet know"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/health/us-coronavirus-sunday/index.html","The Omicron variant is raising concerns during the holiday travel season, but don't panic just yet, experts say"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/politics/francis-collins-omicron-coronavirus-variant-cnntv/index.html","NIH director: Variant 'ought to redouble' vaccination efforts"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/world/coronavirus-omicron-variant-spreading-intl/index.html","At least 13 Omicron cases identified in the Netherlands"
"2021-11-28","202111281824","evening","https://us.cnn.com/videos/health/2021/11/27/omicron-variant-peter-hotez-vaccines-vpx.cnn","Expert says this is the most important thing we need to know about the Omicron variant"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/world/omicron-coronavirus-variant-vaccine-inequity-intl-cmd/index.html","Scientists at odds about what made Omicron variant more likely"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/27/health/new-covid-variant-omicron-b11529-wellness/index.html","What Omicron means for the pandemic's future"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/us/minnesota-school-board-transgender-hate/index.html","She wanted to help her community. Then they took aim at her child"
"2021-11-28","202111281824","evening","http://www.cnn.com/2021/11/27/us/thanksgiving-afghan-refugee-family-los-angeles/index.html","A woman invited an Afghan refugee family over for Thanksgiving. Here's what happened at their first meal"
"2021-11-28","202111281824","evening","http://www.cnn.com/2021/11/28/americas/barbados-to-remove-queen-head-of-state-republic-intl-cmd-gbr/index.html","The Queen will have one less realm next week"
"2021-11-28","202111281824","evening","http://www.cnn.com/2021/11/27/us/miami-airport-stowaway/index.html","A stowaway was found in the landing gear of a plane at the Miami airport, authorities say"
"2021-11-28","202111281824","evening","http://www.cnn.com/2021/11/28/americas/peru-earthquake-intl/index.html","Magnitude 7.5 earthquake shakes Peru"
"2021-11-28","202111281824","evening","https://us.cnn.com/videos/politics/2021/11/28/adam-schiff-trump-merrick-garland-department-of-justice-sotu-sot-vpx.cnn","Schiff: Doesn't appear to be a DOJ probe of Trump's election interference"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/business/canada-maple-syrup-reserves-shortage/index.html","Canada is tapping into its maple syrup reserves"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/27/us/minnesota-child-shot/index.html","A 5-year-old was fatally shot by teen making video for social media, Minnesota police say"
"2021-11-28","202111281824","evening","https://us.cnn.com/videos/media/2021/11/28/chris-arnade-biden-covid-is-everything-sot-rs-vpx.cnn","'Covid is everything': Writer explains why Democrats are 'screwed' in midterms"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/business/larry-hobbs-ahmaud-arbery-local-reporter-reliable-sources/index.html","How one local reporter's instincts focused public attention on the Ahmaud Arbery case"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/27/us/documented-dreamers/index.html","Why hundreds of thousands of kids in the US dread turning 21"
"2021-11-28","202111281824","evening","https://us.cnn.com/videos/politics/2021/11/27/barbara-comstock-boebert-comments-marjorie-taylor-greene-sot-vpx.cnn","Hear former GOP lawmaker's plan to get Greene and Boebert out of Congress"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/politics/asa-hutchinson-kevin-mccarthy-cnntv/index.html","McCarthy should publicly condemn behavior by GOP members 'crossing the line' on violence and civility, Hutchinson says"
"2021-11-28","202111281824","evening","https://us.cnn.com/2021/11/28/us/hanukkah-2021-celebrations-wellness/index.html","Hanukkah celebrations take new forms after a year of adversity"
