"date","timestamp","session","href","txt"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/world/coronavirus-newsletter-intl-17-11-21/index.html","Waning immunity and rising infections due to Delta variant prompting wealthy nations to reconsider definition of full protection against Covid"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/health/covid-deer-animals/index.html","Coronavirus spreads in deer and other animals. Scientists worry about what that means for people"
"2021-11-17","202111172323","late","https://edition.cnn.com/travel/article/munich-cancels-2021-christmas-market/index.html","Germany cancels famous Christmas market due to Covid"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/europe/ireland-covid-curfew-intl/index.html","Ireland imposes pub curfew despite high vaccination rates"
"2021-11-17","202111172323","late","https://edition.cnn.com/travel/article/covid-hong-kong-disneyland/index.html","Suspected Covid case closes Hong Kong Disneyland"
"2021-11-17","202111172323","late","https://edition.cnn.com/videos/politics/2021/11/17/marjorie-taylor-greene-unvaccinated-fine-mask-newday-berman-vpx.cnn","Taylor Greene reveals how much she's been fined over masks"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/politics/house-vote-censure-gosar-aoc-video/index.html","Ocasio-Cortez rips GOP as congressman censured over video depicting her killing"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/politics/john-hyten-china-hypersonic-weapons-test/index.html","China's hypersonic missile test 'went around the world', top US military leader says"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/tennis/peng-shuai-naomi-osaka-intl-hnk/index.html","Chinese state media release alleged email from tennis star amid worry over whereabouts"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/politics/kemp-perdue-trump-georgia-governor/index.html","Trump's thirst for revenge is causing chaos in Georgia governor's race"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/europe/austria-far-right-extremism-intl/index.html","What a suspected neo-Nazi's staggering gun cache says about extremism in Europe"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/politics/jacob-chansley-qanon-shaman-january-6-sentencing/index.html","'QAnon Shaman' given 41 months in prison"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/europe/belarus-poland-border-crisis-wednesday-intl/index.html","They gave up everything to get to Europe. Now they may be sent home"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/business/decathlon-kayak-sales-france-migrants-intl/index.html","Decathlon tries to stop migrants using its kayaks to cross the Channel "
"2021-11-17","202111172323","late","https://edition.cnn.com/videos/world/2021/11/11/ending-skin-lightening-beautywell-orig-ts-mss.cnn","This woman is trying to stop a multibillion-dollar industry"
"2021-11-17","202111172323","late","https://edition.cnn.com/2021/11/17/tech/apple-iphone-right-to-repair/index.html","Apple to let iPhone users repair own devices"
