"date","timestamp","session","href","txt"
"2022-03-03","202203031827","evening","https://www.theguardian.com/uk-news/2022/mar/03/excluded-children-funds-bolton-bar-owners-social-life","Revealed  Money for educating excluded children funded Bolton bar owner’s social life "
"2022-03-03","202203031827","evening","https://www.theguardian.com/politics/2022/mar/03/gavin-williamson-awarded-knighthood-by-boris-johnson","Gavin Williamson  MP awarded knighthood by Boris Johnson "
"2022-03-03","202203031827","evening","https://www.theguardian.com/uk-news/2022/mar/03/ukraine-born-oligarch-mikhail-watford-found-dead-at-home-in-surrey","Mikhail Watford  Ukraine-born oligarch found dead at home in Surrey "
"2022-03-03","202203031827","evening","https://www.theguardian.com/uk-news/2022/mar/03/sarah-everard-family-pay-tribute-first-anniversary-murder-wayne-couzens-met-police","'We miss her all the time'  Sarah Everard’s family pay tribute on first anniversary of her murder "
"2022-03-03","202203031827","evening","https://www.theguardian.com/society/2022/mar/03/staffing-crisis-deepens-in-nhs-england-with-110000-posts-unfilled","NHS England  Staffing crisis deepens with 110,000 posts unfilled "
"2022-03-03","202203031827","evening","https://www.theguardian.com/business/2022/mar/03/tanker-russian-gas-diverted-kent-dockers-refuse-cargo-loophole-ships","Kent  Tanker of Russian gas diverted after dockers refuse to unload it "
"2022-03-03","202203031827","evening","https://www.theguardian.com/football/2022/mar/03/clyde-womens-team-quit-club-over-signing-of-david-goodwillie","Football  Clyde women’s team quit club over signing of David Goodwillie "
"2022-03-03","202203031827","evening","https://www.theguardian.com/society/2022/mar/03/scottish-government-introduces-gender-recognition-reforms","Scotland  Government introduces gender recognition reforms "
"2022-03-03","202203031827","evening","https://www.theguardian.com/uk-news/2022/mar/03/london-commuters-third-day-tube-strike-disruption","London  Commuters grapple with third day of tube strike disruption "
"2022-03-03","202203031827","evening","https://www.theguardian.com/business/2022/mar/03/itv-to-take-on-netflix-amazon-and-disney-with-new-streaming-service","ITV  Broadcaster to take on Netflix, Amazon and Disney+ with new streaming service  "
