"date","timestamp","session","href","txt"
"2022-07-21","202207211422","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-07-21-22/index.html","Ukrainian officials say Moscow's forces are trying to break through defensive lines in the eastern region, but have not been successful despite 'constant' shelling"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/europe/vladimir-putin-health-cia-cmd-intl/index.html","CIA chief: Putin 'entirely too healthy.' This is what we know"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/energy/nord-stream-1-gas-flow-restart-analysis/index.html","Analysis: Relief as Russia restarts Nord Stream 1 -- for now"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/europe/russia-liberation-southern-ukraine-intl/index.html","Russia says it liberated Ukraine's south, but hundreds flee daily "
"2022-07-21","202207211422","midday","https://edition.cnn.com/videos/world/2022/07/20/ukraine-escape-russian-occupation-watson-pkg-ovn-intl-hnk-vpx.cnn","Ukrainian describes four months under Russian occupation"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/opinions/ukraine-war-american-weapons-andelman/index.html","Opinion: American-made weapons could change everything"
"2022-07-21","202207211422","midday","https://edition.cnn.com/videos/world/2022/07/20/ukrainian-refugees-russian-filtration-center-chance-pkg-ebof-vpx.cnn","His wife was killed in front of him by Russian troops in his home"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/20/europe/russia-ukraine-estonia-refugees/index.html","When Russia is the only way out of a war zone"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/europe/mario-draghi-italy-resignation-intl/index.html","Italian Prime Minister Mario Draghi resigns as coalition collapses"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/opinions/matthew-pottinger-january-6-hearing-bergen/index.html","The January 6 hearing witness who should make Trump nervous"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/investing/ecb-rate-hike/index.html","ECB raises rates for the first time in 11 years"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/20/asia/shinzo-abe-legacy-china-japan-indo-pacific-intl-hnk/index.html","Analysis: With a single phrase, Shinzo Abe changed America's view of Asia and China"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/investing/premarket-stocks-trading/index.html","Europe's historic inflation fight begins now"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/20/uk/conservative-party-leader-final-two-intl-gbr/index.html","Analysis: What to know about the final two candidates who want to be the UK PM"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/world/climate-heat-wave-wildfires-weather-explainer-intl/index.html","The climate crisis is driving heat waves and wildfires. Here's how"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/politics/biden-safer-america-plan-reduce-gun-crime/index.html","Biden to unveil administration's plan to spend $37 billion to reduce gun crime "
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/economy/part-time-workers-shift-to-full-time/index.html","Workers aren't having to settle for part-time work any more"
"2022-07-21","202207211422","midday","https://edition.cnn.com/videos/us/2022/07/20/uvalde-gunman-mom-victim-family-confrontation-newsroom-vpx.cnn","'You have no right to judge my son': Uvalde shooter's mom to victim's family"
"2022-07-21","202207211422","midday","https://edition.cnn.com/2022/07/21/us/california-fake-nurse-baby-kidnapping-charges/index.html","Woman impersonated nurse and tried to steal newborn from hospital, authorities say"
"2022-07-21","202207211422","midday","https://edition.cnn.com/travel/article/hong-kong-giant-panda-an-an-dies-intl-hnk/index.html","World's oldest male giant panda dies"
