"date","timestamp","session","href","txt"
"2022-09-28","202209281842","evening","https://edition.cnn.com/us/live-news/hurricane-ian-florida-updates-09-28-22/index.html","Wind gusts of 100 miles per hour are being experienced in Florida as historic storm surge is already happening ahead of landfall"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/weather/hurricane-ian-florida-path-wednesday/index.html","Sarasota mayor: 'It is too late to evacuate'"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/weather/hurricane-ian-unprecedented-climate/index.html","Why Hurricane Ian could be an unprecedented storm"
"2022-09-28","202209281842","evening","https://edition.cnn.com/videos/weather/2022/09/28/satellite-images-hurricane-ian-lon-orig-tp.cnn","Stunning satellite video shows Hurricane Ian's eyewall form"
"2022-09-28","202209281842","evening","https://edition.cnn.com/interactive/2020/12/us/hurricanes-climate-change/","Hurricanes are becoming more dangerous. Here's why"
"2022-09-28","202209281842","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-09-28-22/index.html","Swedish intelligence launches 'gross sabotage' investigation into Nord Stream incident"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/europe/uk-truss-crisis-labour-starmer-gbr-intl-cmd/index.html","Liz Truss's premiership has got off to the worst start possible"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/europe/europe-abortion-travel-as-equals-intl-cmd/index.html","This network is providing a last chance for safe abortions in the Netherlands"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/opinions/how-close-putin-nuclear-war-de-bretton-gordon/index.html","Opinion: The most likely nuclear scenario in Ukraine"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/us/st-vincent-hospital-arkansas-active-shooter/index.html","Police in Arkansas responding to reports of active shooter at hospital"
"2022-09-28","202209281842","evening","https://edition.cnn.com/videos/world/2022/09/28/pisky-eastern-ukraine-dead-russian-soldiers-wedeman-pkg-ebof-intldsk.cnn","Ukrainian woman reveals the question Russian soldiers 'always' asked"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/economy/recession-global-economy/index.html","There's a 98% chance of a global recession, research firm warns"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/middleeast/iran-hair-cutting-mime-intl/index.html","Iranian women are cutting off their hair in protest. Here's why"
"2022-09-28","202209281842","evening","https://edition.cnn.com/2022/09/28/middleeast/israel-west-bank-raid-intl/index.html","At least 4 Palestinians killed in one of year's deadliest Israeli West Bank raids"
