"date","timestamp","session","href","txt"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/africa/ethiopia-massacre-tigray-mahibere-dego-cmd-intl/index.html","New video shows Ethiopian troops filming an execution that officials dismissed"
"2021-06-27","202106272321","late","https://edition.cnn.com/videos/world/2021/05/13/tigray-conflict-ethiopia-explainer-zain-asher-vpx.cnn","The causes of the conflict Ethiopia's Tigray region explained"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/23/world/tigray-airstrike-market-ambulances-intl/index.html","Airstrike kills up to 30 people at market"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/24/africa/ethiopia-tigray-military-airstrike-intl/index.html","Condemnation builds over deadly government airstrike in Tigray"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/politics/2020-election-falsehoods-voting/index.html","Bad week for Trump's Big Lie"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/sport/tour-de-france-crash-investigation-intl/index.html","Tour de France spectator causes massive crash"
"2021-06-27","202106272321","late","https://edition.cnn.com/us/live-news/miami-florida-building-collapse-06-27-21-intl/h_01aa4cfbd12e19fc47dfd7e3398680ed","Miami-Dade mayor says death toll from building collapse is currently 9 people"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/football/belgium-portugal-euro-2020-spt-intl/index.html","Stunning goal knocks reigning champions Portugal out of Euro 2020"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/tennis/serena-williams-skip-2020-tokyo-olympics-spt-intl/index.html","Serena Williams confirms she will not play at 2020 Tokyo Olympics"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/europe/turkey-istanbul-pride-gay-rights-intl/index.html","Turkish police fire tear gas on Pride march"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/uk/uk-defense-documents-lost-gbr-intl/index.html","'Sensitive' UK defense documents 'found at bus stop'"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/us/hot-air-balloon-crash-new-mexico/index.html","Police identify all 5 people killed in a hot-air balloon crash in New Mexico"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/politics/ufos-uap-extraterrestrial-life/index.html","US government's UFO report: 8 takeaways"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/business/binance-uk-ban/index.html","UK financial watchdog bans crypto exchange Binance"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/opinions/breaking-away-from-trump-opinion-column-galant/index.html","Opinion (Some) Republicans are breaking away from Trump"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/27/us/virginia-seminary-reparations-trnd/index.html","Their ancestors were enslaved workers. Now they're getting $2,100 a year in reparations"
"2021-06-27","202106272321","late","https://edition.cnn.com/2021/06/25/uk/royal-news-newsletter-06-25-21-scli-gbr-cmd-intl/index.html","A look inside Buckingham Palace's $500 million refurbishment"
"2021-06-27","202106272321","late","https://edition.cnn.com/videos/world/2021/06/25/china-vaccine-sinovac-sinopharm-coronavirus-covid-19-efficacy-culver-pkg-intl-hnk-vpx.cnn","Why are cases surging in countries that used Chinese vaccines? "
