"date","timestamp","session","href","txt"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/politics/january-6-hearing-day-5-takeaways/index.html","The hearing kicked off hours after federal investigators raided the home of a key DOJ figure involved in Trump's schemes. Here's what we learned"
"2022-06-23","202206232324","late","https://edition.cnn.com/politics/live-news/january-6-hearings-june-23/h_8feae7131401e70353cba7da5fb6367c","GOP members of Congress sought pardons after Jan. 6"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/politics/trump-quote-jan-6-hearings-day-5/index.html","Analysis: A damning Trump quote you need to hear"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/politics/trump-jan-6-documentary-footage-pence-25th-amendment/index.html","EXCLUSIVE Documentary footage reveals Pence reacting on the night House pushed for him to invoke 25th Amendment"
"2022-06-23","202206232324","late","https://edition.cnn.com/videos/politics/2022/06/23/jeff-clark-proposal-january-6-hearings-vpx.cnn","Inside a key meeting depicting Trump's pressure on officials"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/politics/samuel-alito-stephen-breyer-guns/index.html","Alito lashes out at liberals in guns case as tensions boil over at SCOTUS "
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/europe/eu-approves-ukraine-candidateship-intl/index.html","EU grants candidate status to Ukraine in 'historic moment' on path to membership"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/sport/anita-alvarez-swimmer-coach-spt-intl/index.html","Coach dives into pool to rescue American swimmer Anita Alvarez at World Championships"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/asia/afghanistan-earthquake-rescue-aid-efforts-intl/index.html","Afghans face crises on all fronts after quake kills 1,000"
"2022-06-23","202206232324","late","https://edition.cnn.com/videos/politics/2022/06/23/trump-documentary-capitol-attack-reaction-2022-january-6-hearings-vpx.cnn","Trump talks about Jan. 6 attack in never-before-seen footage"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/business/western-australia-mining-sexual-abuse-intl-hnk/index.html","'Abhorrent and systemic' culture of sexual abuse in Australian mining, inquiry finds"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/asia/xi-jinping-brics-summit-china-russia-sanctions-economy-intl-hnk/index.html","Western sanctions are 'weaponizing' world economy, China's Xi says"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/business/tesla-barred-china-suspicions-intl-hnk/index.html","Tesla still battling spying suspicions in China"
"2022-06-23","202206232324","late","https://edition.cnn.com/2022/06/23/europe/paris-banksy-theft-trial-conviction-intl/index.html","Paris court convicts eight men over the theft of Banksy artwork from Paris attack site"
