"date","timestamp","session","href","txt"
"2023-01-28","202301281418","midday","https://www.cnn.com/us/live-news/tyre-nichols-memphis-news-1-28-23/index.html","In the video released by Memphis, Nichols can be heard screaming for his mom during the confrontation "
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/26/us/what-we-know-tyre-nichols-death/index.html","What we know: What led to Tyre Nichols' death"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/27/health/violent-video-trauma-wellness/index.html","Violent videos: Why it may be best not to watch"
"2023-01-28","202301281418","midday","https://us.cnn.com/videos/us/2023/01/28/tyre-nichols-video-beating-arrest-memphis-police-officers-contd-orig-bc-as.cnn","Video: These are the moments that led to Tyre Nichols' death"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/27/us/tyre-nichols-memphis-friday/index.html","'I'm just trying to go home': The encounter with police"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/28/us/tyre-nichols-beating-video-takeaways/index.html","Takeaways: Officers repeatedly threatened Nichols with violence"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/27/opinions/tyre-nichols-memphis-police-department-jones/index.html","Opinion: The police who killed Tyre Nichols were Black. But they might still have been driven by racism"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/27/business/progressive-state-farm-hyundai-kia/index.html","Some auto insurers are refusing to cover certain Hyundai and Kia models"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/28/tennis/rybakina-sabalenka-australian-open-womens-final/index.html","Aryna Sabalenka makes history as the first player competing under a neutral flag to win a grand slam"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/27/health/dumbbell-total-body-workout-wellness/index.html","Work every major muscle group with this 10-minute routine using a single dumbbell"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/27/entertainment/pamela-anderson-tim-allen/index.html","Pamela Anderson defends Tim Allen after flashing allegation"
"2023-01-28","202301281418","midday","https://us.cnn.com/videos/business/2023/01/26/nightcap-chatgpt-students-clip-orig-nb.cnn","Hear why this teacher says schools should embrace ChatGPT, not ban it"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/28/us/bear-selfies-boulder-colorado-trnd/index.html","Colorado wildlife camera accidentally captures hundreds of adorable 'bear selfies'"
"2023-01-28","202301281418","midday","https://us.cnn.com/videos/business/2023/01/26/argo-boating-app-tiktok-fame-cprog-orig-ht.cnn-business","Daughter's viral TikTok brings dad's boating app to the top of Apple apps chart"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/28/entertainment/julia-fox-tiktok-nyc-apartment-trnd/index.html"," 'I know I'm gonna get roasted:' Julia Fox shows off tiny NYC apartment in TikTok tour"
"2023-01-28","202301281418","midday","https://us.cnn.com/2023/01/28/entertainment/back-to-black-amy-winehouse-biopic-plc/index.html","Analysis: Why are celebrity biopics so often controversial?"
"2023-01-28","202301281418","midday","https://us.cnn.com/videos/us/2023/01/26/rare-american-eel-washed-up-texas-beach-cprog-orig-aw.cnn","4-foot-long sea creature washes up on Texas beach, shocks researcher"
