"date","timestamp","session","href","txt"
"2021-12-24","202112240923","morning","https://www.theguardian.com/politics/2021/dec/24/covid-booster-jab-boris-johnson-christmas-message","Coronavirus  Getting Covid booster follows ‘teaching of Jesus Christ’, says Boris Johnson "
"2021-12-24","202112240923","morning","https://www.theguardian.com/uk-news/2021/dec/24/new-wales-coalmine-may-soon-be-approved-despite-cop26-pledges","Climate crisis  New Wales coalmine may soon be approved despite Cop26 pledges "
"2021-12-24","202112240923","morning","https://www.theguardian.com/world/2021/dec/24/two-hong-kong-universities-remove-tiananmen-artworks-after-pillar-of-shame-dismantled","Hong Kong  Two more universities remove Tiananmen sculptures "
"2021-12-24","202112240923","morning","https://www.theguardian.com/business/2021/dec/24/selfridges-sold-as-part-of-4bn-deal","Selfridges  Thai-Austrian group buys all four UK stores in £4bn deal "
"2021-12-24","202112240923","morning","https://www.theguardian.com/books/2021/dec/23/joan-didion-american-journalist-and-author-dies-at-age-87","Joan Didion  Journalist and author dies at age 87 "
"2021-12-24","202112240923","morning","https://www.theguardian.com/uk-news/2021/dec/24/man-injured-in-antisemitic-attack-in-london-during-hannukah","London  Man injured in antisemitic attack during Hanukah "
"2021-12-24","202112240923","morning","https://www.theguardian.com/uk-news/2021/dec/24/birmingham-to-convert-ex-university-halls-in-struggle-with-homelessness","Housing  Birmingham to convert ex-university halls in struggle with homelessness "
"2021-12-24","202112240923","morning","https://www.theguardian.com/business/live/2021/dec/24/markets-strive-for-santa-rally-as-omicron-fears-recede-business-live","Live  FTSE 100 nears pandemic high as Santa rally lifts markets – business live "
"2021-12-24","202112240923","morning","https://www.theguardian.com/world/2021/dec/24/river-ferry-fire-kills-dozens-in-bangladesh","Bangladesh  River ferry fire kills dozens "
"2021-12-24","202112240923","morning","https://www.theguardian.com/us-news/2021/dec/24/hoopla-online-as-us-teachers-basketball-long-shot-goes-viral","'Hail mary'  Hoopla online as US teacher’s basketball long shot goes viral "
