"date","timestamp","session","href","txt"
"2023-03-01","202303011830","evening","https://www.theguardian.com/politics/2023/mar/01/minister-helen-whately-rejects-claim-matt-hancock-ignored-advice-on-covid-testing","
              
               Matt Hancock
                Minister rejects claim ex-health secretary ignored advice on Covid testing  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/uk-news/2023/mar/01/constance-marten-mark-gordon-search-baby-continuing-sussex","
              
               Constance Marten and Mark Gordon
                Police in Sussex fear baby may have come to harm  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/uk-news/2023/mar/01/kaylea-titfords-parents-jailed-for-manslaughter-after-disabled-girls-death","
              
               Kaylea Titford
                Parents jailed for manslaughter after disabled girl’s death   "
"2023-03-01","202303011830","evening","https://www.theguardian.com/uk-news/2023/mar/01/tent-boy-ends-max-woosey-charity-camping-challenge-north-devon-hospice","
              
               'Tent boy'
                Max Woosey ends charity camping challenge after three years  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/books/2023/mar/01/second-john-le-carre-biography-to-reveal-secrets-held-back-while-author-was-alive","
                
                 John le Carré
                  Second biography to reveal secrets held back while author was alive  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/world/live/2023/mar/01/russia-ukraine-war-live-finland-mps-to-vote-on-nato-bid-blinken-warns-central-asia-against-ignoring-russian-aggression","
                
                 Live
                  Russia-Ukraine war: China and Belarus call for ceasefire; Ukraine says no decision yet to withdraw from Bakhmut  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/education/2023/mar/01/thousands-of-pupils-in-england-lose-out-on-first-choice-secondary-school-place","
                
                 England
                  Thousands of pupils lose out on first-choice secondary school place  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/politics/2023/mar/01/uk-police-and-border-force-to-remain-locked-out-of-eu-database-of-criminals","
                
                 Exclusive
                  UK police and Border Force to remain locked out of EU database of criminals  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/technology/2023/mar/01/elizabeth-holmes-second-child-theranos-prison-sentence-delay","
                
                 Elizabeth Holmes
                  Theranos founder gives birth to second child and seeks to delay prison sentence  "
"2023-03-01","202303011830","evening","https://www.theguardian.com/media/2023/mar/01/next-series-of-who-wants-to-be-a-millionaire-may-be-last-hosted-by-jeremy-clarkson","
                
                 Who Wants To Be a Millionaire?
                  Next series may be last hosted by Jeremy Clarkson  "
