"date","timestamp","session","href","txt"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/us/ghislaine-maxwell-trial/index.html","Ghislaine Maxwell said Jeffrey Epstein needed to have sex three times a day, a woman who has accused Epstein of sexual abuse testified"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/02/us/ghislaine-maxwell-trial-thursday/index.html","Epstein's house manager says staff was told to 'see nothing, hear nothing, say nothing'"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/11/30/us/ghislaine-maxwell-pilot/index.html","Epstein's former pilot testifies Clinton, Trump, Prince Andrew flew aboard private plane"
"2021-12-06","202112062327","late","https://us.cnn.com/videos/business/2021/12/05/maxwell-trial-stirs-ludicrous-anti-media-conspiracy-theories.cnn","Maxwell trial stirs anti-media conspiracy theories"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/11/29/us/ghislaine-maxwell-epstein-profile-intl/index.html","Who is Ghislaine Maxwell?"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/politics/donald-trump-georgia-david-perdue/index.html","ANALYSIS Why Trump is creating chaos in Georgia's Republican Party"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/success/remote-layoffs-managers/index.html","5 mistakes to avoid if you have to lay off employees remotely "
"2021-12-06","202112062327","late","https://www.cnn.com/2021/12/06/politics/marc-short-pence-aide-january-6-committee/index.html","EXCLUSIVE Top Pence aide cooperating with January 6 committee"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/politics/devin-nunes-retiring/index.html","Devin Nunes says he's leaving Congress by the end of the year"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/us/jussie-smollett-trial-monday/index.html","Smollett testifies he had a sexual relationship with the prosecution's star witness"
"2021-12-06","202112062327","late","https://us.cnn.com/videos/politics/2021/12/06/mattingly-matt-gaetz-vaccine-claim-ftr-sot-vpx.cnn","Jim Jordan says 'real America is done with Covid.' These maps indicate otherwise"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/sport/medina-spirit-death-horse-racing-spt-intl/index.html","Kentucky Derby winner collapses and dies"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/politics/emmett-till-case-closed/index.html","DOJ closes Emmett Till investigation after failing to prove key witness lied"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/politics/us-diplomatic-boycott-winter-olympics/index.html","US announces diplomatic boycott of 2022 Winter Olympics in Beijing"
"2021-12-06","202112062327","late","https://us.cnn.com/videos/politics/2021/12/06/trump-immigration-policy-remain-in-mexico-restarts-rivers-vpx-intl-ctw-pkg.cnn","Signature Trump policy to restart thanks to court order"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/politics/ilhan-omar-lauren-boebert/index.html","Analysis: Ilhan Omar just put Pelosi on the clock over Lauren Boebert"
"2021-12-06","202112062327","late","https://www.cnn.com/interactive/2021/12/us/coal-ash-ponds-plant-barry/","Environmentalists warn coal ash catastrophe is just waiting to happen in Alabama"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/politics/joe-biden-vladimir-putin-call-on-ukraine/index.html","Biden faces high-stakes test in call with Putin"
"2021-12-06","202112062327","late","https://us.cnn.com/2021/12/06/weather/hawaii-storms-flooding-weather/index.html","Hawaii faces 'catastrophic flooding'"
"2021-12-06","202112062327","late","https://us.cnn.com/videos/us/2021/12/06/white-nationalists-march-lincoln-memorial-newday-jarrett-avlon-vpx.cnn","Video shows masked White nationalist group marching at Lincoln Memorial"
