"date","timestamp","session","href","txt"
"2022-10-06","202210061440","midday","https://www.theguardian.com/business/2022/oct/06/national-grid-warns-households-could-face-three-hour-power-cuts-this-winter","Energy   Homes could face three-hour power cuts this winter, warns National Grid "
"2022-10-06","202210061440","midday","https://www.theguardian.com/world/2022/oct/06/thailand-shooting-attack-at-pre-school-centre","Thailand  Children among 38 killed in mass stabbing and shooting at preschool "
"2022-10-06","202210061440","midday","https://www.theguardian.com/politics/live/2022/oct/06/liz-truss-tory-tories-conference-labour-conservatives-uk-politics-live","Live  Liz Truss meets European leaders in Prague as Irish deputy PM says NI protocol ‘a little too strict’ "
"2022-10-06","202210061440","midday","https://www.theguardian.com/world/live/2022/oct/06/russia-ukraine-war-ukraine-retakes-more-settlements-in-kherson-zelenskiy-says-un-nuclear-chief-heads-to-kyiv-live","Live  Russia-Ukraine war: at least three people killed in Russian strike on Zaporizhzhia apartments "
"2022-10-06","202210061440","midday","https://www.theguardian.com/business/2022/oct/06/bank-of-england-confirms-pension-funds-almost-collapsed-amid-market-meltdown","Pensions  Bank confirms pension funds almost collapsed amid market meltdown "
"2022-10-06","202210061440","midday","https://www.theguardian.com/business/2022/oct/06/imf-chief-warns-world-is-heading-towards-an-age-of-breakdown","IMF   Chief warns world heading towards age of greater instability "
"2022-10-06","202210061440","midday","https://www.theguardian.com/uk-news/2022/oct/06/police-cordon-londons-square-mile-after-reports-of-stabbing-injuries","London  Three people stabbed in suspected robbery "
"2022-10-06","202210061440","midday","https://www.theguardian.com/environment/2022/oct/06/just-stop-oil-activists-arrested-after-glueing-themselves-to-road-in-whitehall","Just Stop Oil  Activists arrested after glueing themselves to road in Whitehall "
"2022-10-06","202210061440","midday","https://www.theguardian.com/politics/2022/oct/06/nhs-bosses-plead-with-politicians-no-more-targets","NHS  Bosses plead with politicians: no more targets "
"2022-10-06","202210061440","midday","https://www.theguardian.com/uk-news/2022/oct/06/met-chief-pledges-to-root-out-racists-from-police-after-further-scandal","Metropolitan police  Met chief pledges to root out racists from police after further scandal "
"2022-10-06","202210061440","midday","https://www.theguardian.com/world/2022/oct/06/irish-dancing-world-cheating-allegations-clrg","‘It’s like The Godfather’  Irish dancing world hit by cheating allegations "
