"date","timestamp","session","href","txt"
"2022-04-25","202204252328","late","https://www.theguardian.com/technology/2022/apr/25/twitter-elon-musk-buy-takeover-deal-tesla","Elon Musk  World’s richest man reaches deal to buy Twitter for $44bn "
"2022-04-25","202204252328","late","https://www.theguardian.com/politics/2022/apr/25/civil-service-head-warns-pm-against-forcing-whitehall-workers-back-to-office","Exclusive  Civil service head warns PM against forcing Whitehall workers back to office "
"2022-04-25","202204252328","late","https://www.theguardian.com/society/2022/apr/25/calls-to-relax-pharmacy-rules-amid-hrt-shortages-in-england","Exclusive  Sajid Javid urged to relax law as women forced to travel miles to find HRT "
"2022-04-25","202204252328","late","https://www.theguardian.com/society/2022/apr/25/private-mental-health-hospitals-repeatedly-criticised-for-unsafe-care","Mental health  Private hospitals repeatedly criticised for unsafe care "
"2022-04-25","202204252328","late","https://www.theguardian.com/society/2022/apr/26/children-between-three-and-six-victims-of-self-generated-child-sexual-abuse-internet-watch-foundation","Online safety  Children between three and six ‘victims of self-generated child sexual abuse’ "
"2022-04-25","202204252328","late","https://www.theguardian.com/education/2022/apr/26/ofsted-will-step-up-early-years-focus-to-address-lockdown-impact","Education  Ofsted will step up early-years focus to address lockdown impact "
"2022-04-25","202204252328","late","https://www.theguardian.com/business/2022/apr/26/unions-call-for-po-ferries-boycott-for-allegedly-paying-below-minimum-wage","P&O Ferries  Unions call for boycott for allegedly paying below minimum wage "
"2022-04-25","202204252328","late","https://www.theguardian.com/politics/2022/apr/26/david-cameron-says-government-should-defend-its-counter-extremism-strategy","Prevent  David Cameron says government should defend its counter-extremism strategy "
"2022-04-25","202204252328","late","https://www.theguardian.com/business/2022/apr/25/ministers-ordered-to-find-new-non-fiscal-ways-to-combat-cost-of-living","Cost of living  Ministers ordered to find new ‘non-fiscal’ ways to combat crisis "
"2022-04-25","202204252328","late","https://www.theguardian.com/us-news/2022/apr/25/donald-trump-contempt-new-york-attorney-general-investigation","US  Donald Trump held in contempt in New York attorney general’s investigation "
