"date","timestamp","session","href","txt"
"2022-10-18","202210181439","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-18-22/index.html","Three people killed in Russia's strikes and areas in at least three Ukrainian cities, including Kyiv, are experiencing power interruptions, Ukrainian officials say"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/17/europe/russia-ukraine-belarus-troops-intl-cmd/index.html","Analysis: Ukraine looks anxiously towards its northern border"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/17/europe/russia-military-jet-crash-yeysk-intl/index.html","14 dead after fighter jet crashes in Russia: state media"
"2022-10-18","202210181439","midday","https://edition.cnn.com/videos/world/2022/10/17/kamikaze-drone-russia-attack-ukraine-iran-newday-vpx.cnn","Video: See footage of 'kamikaze' drone being shot at over Kyiv"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/sport/brittney-griner-birthday-russia-prison-appeal-spt-intl/index.html","Brittney Griner spends 32nd birthday in Russian prison"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/17/energy/renewable-energy-eu-climate-intl/index.html","EU produces record renewable energy as it shirks Russian gas"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/17/middleeast/iraqi-kurdistan-iranian-dissidents-intl/index.html","Teen protester flees Iran's brutal crackdown to take up arms over the border"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/17/asia/india-bilkis-bano-rape-gujarat-massacre-intl-hnk-dst/index.html","Her rapists were jailed for life. Now they're free, and she's in hiding"
"2022-10-18","202210181439","midday","https://edition.cnn.com/interactive/2022/10/asia/china-party-congress-change-under-xi-intl-hnk/","How Xi has changed China"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/world/uae-eu-borrell-racist-comments-intl/index.html","UAE summons EU mission head to explain Borrell comments it says were racist"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/uk/uk-pilots-china-recruitment-intl-gbr/index.html","UK warns China is recruiting British pilots to train its military "
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/politics/bob-woodward-trump-tapes-audiobook-recorded-interviews/index.html","EXCLUSIVE: Bob Woodward releasing new audiobook 'The Trump Tapes' with eight hours of recorded interviews"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/australia/australia-israel-capital-reversal-intl-hnk/index.html","Australia reverses Trump-era recognition of West Jerusalem as capital of Israel"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/business/uk-economy-liz-truss-jeremy-hunt/index.html","The UK just stepped back from the brink. But there's more trouble ahead"
"2022-10-18","202210181439","midday","https://edition.cnn.com/2022/10/18/football/indonesia-stadium-disaster-demolished-intl-spt/index.html","Indonesia to demolish soccer stadium where stampede killed over 130"
"2022-10-18","202210181439","midday","https://edition.cnn.com/videos/media/2022/10/18/jake-tapper-alternative-social-media-sites-monologue-vpx.cnn","CNN's Jake Tapper signed up for far-right social site Gab. Here's what he saw"
