"date","timestamp","session","href","txt"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/us/black-student-loan-crisis/index.html","Like so many others, Texas teacher Tony Montgomery can't afford health insurance or buy a home because he's drowning in student loan debt"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/politics/public-service-loan-forgiveness-program-overhaul/index.html","Major changes to federal student loans announced"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/05/politics/public-service-loan-forgiveness-changes/index.html","Why the Public Service Loan Forgiveness program is 'broken'"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/09/30/politics/navient-student-loans/index.html","Navient is quitting the federal student loan business"
"2021-10-06","202110062321","late","https://us.cnn.com/videos/us/2021/06/02/student-debt-forgiven-wilberforce-university-moos-pkg-vpx.cnn","Grads celebrate as university president says their debt forgiven"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/09/02/business/pandemic-black-homeownership/index.html","Black Americans are being priced out of pandemic housing boom"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/us/gabby-petito-brian-laundrie-update-wednesday/index.html","Sheriff's office says it's been asked to help look for Brian Laundrie at nature reserve"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/tech/zuckerberg-whistleblower-response/index.html","Mark Zuckerberg tries to hit hard at the whistleblower, but nothing lands"
"2021-10-06","202110062321","late","https://www.cnn.com/us/live-news/arlington-texas-school-shooting-situation-10-06-21/index.html","Suspect in custody after at least 4 injured in Texas school shooting"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/politics/debt-ceiling-senate-vote/index.html","McConnell floats debt ceiling proposals amid partisan stalemate "
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/us/us-marshals-dodgers-most-wanted-fugitive-trnd/index.html","He's been on the run for 23 years. Feds say he may have been spotted at Dodgers game"
"2021-10-06","202110062321","late","http://www.cnn.com/2021/10/06/politics/us-nuclear-weapons-stockpile/index.html","Biden administration reveals number of nuclear weapons in US stockpile"
"2021-10-06","202110062321","late","https://us.cnn.com/videos/politics/2021/10/06/lindsey-graham-booed-vaccine-mandate-orig-vf.cnn","Lindsey Graham booed by supporters over vaccine remarks"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/politics/lindsey-graham-covid-19-vaccine/index.html","Analysis: Graham helped foment the very attitude that led to him getting booed"
"2021-10-06","202110062321","late","https://us.cnn.com/videos/politics/2021/10/06/michigan-voters-biden-zeleny-pkg-lead-vpx.cnn","Biden voter's tip to President: Take a page from Trump playbook"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/politics/trump-gop-criticism-poll/index.html","Analysis: Here's exactly why Republicans are afraid to criticize Trump"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/entertainment/sage-steele-espn-comments-cec/index.html","ESPN's Sage Steele apologizes for comments about Obama and vaccines"
"2021-10-06","202110062321","late","https://us.cnn.com/videos/politics/2021/10/06/sen-tammy-baldwin-debt-ceiling-tapper-lead-intv-sot-vpx.cnn","Tapper pushes back on lawmaker's reasoning for deal delay"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/americas/ecuador-prison-war-explainer-intl/index.html","The war inside Ecuador's prisons"
"2021-10-06","202110062321","late","https://us.cnn.com/2021/10/06/opinions/catholics-reacting-to-french-sexual-abuse-report-beck/index.html","Opinion: The question this priest was asked after the Catholic Church sexual abuse report"
