"date","timestamp","session","href","txt"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/europe/austria-national-lockdown-intl/index.html","As Austria's Covid crisis deepens, it also plans to become the first country in the continent to make vaccinations mandatory for all eligible people"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/health/covid-vaccine-boosters-fda-cdc/index.html","Breaking: FDA authorizes Pfizer and Moderna boosters for adults"
"2021-11-19","202111191421","midday","https://edition.cnn.com/videos/world/2021/11/18/china-journalist-coronavirus-hunger-strike-culver-pkg-lead-vpx.cnn","Chinese journalist jailed after reporting about Covid-19 said to be near death"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/18/health/covid-origins-market-theory/index.html","Fresh look at pandemic origins points straight to food market in Wuhan, scientist says"
"2021-11-19","202111191421","midday","https://edition.cnn.com/travel/article/philippines-tourism-reopening-intl-hnk/index.html","The Philippines announces it will reopen to tourists 'soon'"
"2021-11-19","202111191421","midday","https://edition.cnn.com/politics/live-news/spending-bill-house-vote-11-19-21/index.html","House finally voting on Biden's spending bill"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/china/peng-shuai-chinese-gov-predicament-mic-intl-hnk/index.html","Women's tennis is challenging the Chinese government -- and it shows no sign of backing down"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/18/asia/taiwan-f-16-fighter-combat-squadron-intl-hnk-ml/index.html","Taiwan unveils new fighter jets amid threats from China "
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/us/ahmaud-arbery-killing-trial-testimony-concludes/index.html","Defense attorney in Arbery murder trial sought a plea deal for one defendant and was declined"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/18/india/india-farm-law-repeal-modi-intl-hnk/index.html","India's Prime Minister to repeal controversial farm laws after year of protests"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/politics/trump-desantis-relationship/index.html","Trump's ire grows as DeSantis' popularity with Republicans takes off"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/entertainment/young-dolph-girlfriend-mia-jaye-intl-scli/index.html","Girlfriend of slain rapper speaks out"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/us/christian-hall-death-investigation-pennsylvania/index.html","Parents call for independent probe into fatal shooting of their son by US state police"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/sport/australia-tim-paine-cricket-captain-quit-spt-intl/index.html","Australia Test cricket captain steps down over text scandal"
"2021-11-19","202111191421","midday","https://edition.cnn.com/2021/11/19/americas/brazil-horse-meat-gang-intl-hnk-scli/index.html","Gang sold horse disguised as beef and put rotting meat in burgers, Brazilian officials say"
"2021-11-19","202111191421","midday","https://edition.cnn.com/videos/media/2021/11/18/rupert-murdoch-trump-2020-election-fox-vpx.cnn","Rupert Murdoch has a message for Trump"
