"date","timestamp","session","href","txt"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/europe/olaf-scholz-profile-spd-germany-election-intl/index.html","He's got big shoes to fill. So what can Germans expect from the man who's in pole position to replace Merkel?"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/europe/spd-cdu-german-election-results-intl-hnk/index.html","SPD narrowly wins German election against Merkel's CDU"
"2021-09-27","202109271419","midday","https://edition.cnn.com/videos/world/2021/09/27/germany-election-results-intl-hnk-vpx.cnn","See how German party leaders reacted after election"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/25/business/germany-elections-economy/index.html","What happens if Germany shifts left?"
"2021-09-27","202109271419","midday","https://edition.cnn.com/videos/world/2017/07/05/who-is-angela-merkel-lon-orig.cnn","Career highlights of one of the world’s most powerful women"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/01/17/europe/angela-merkel-retirement-germany-analysis-grm-intl/index.html","The world's crisis manager is stepping down"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/europe/canary-islands-la-palma-volcano-lava-lock-down-intl/index.html","Lava reaching the sea will cause explosions, La Palma authorities warn"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/26/media/trump-interviews-reliable-sources/index.html","Trump's new interviews and appearances show that a storm is brewing "
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/business/petrol-shortage-uk/index.html","UK could ask soldiers to deliver fuel as service stations run dry"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/politics/daca-biden-immigration/index.html","Breaking: Biden administration takes new steps to preserve DACA"
"2021-09-27","202109271419","midday","https://edition.cnn.com/videos/politics/2021/09/27/keilar-paul-gosar-arizona-audit-roll-the-tape-newday-vpx.cnn","GOP rep. calls for 2020 election redo after audit disproves conspiracy theories"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/europe/crete-earthquake-greece-intl-scli/index.html","One person dead and nine injured as buildings collapse during Crete earthquake"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/26/politics/alzheimers-drug-aduhelm-fda-approval/index.html","The story behind 'probably the worst drug approval decision in recent US history'"
"2021-09-27","202109271419","midday","https://edition.cnn.com/videos/health/2021/09/27/coronavirus-covid-19-atlanta-grady-memorial-hospital-gupta-pkg-newday-ldn-vpx.cnn","Inside a hospital in the American South "
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/australia/australia-morrison-skip-climate-cop26-glasgow-intl-hnk/index.html","Scott Morrison may snub the COP26 climate talks as Australia becomes more isolated"
"2021-09-27","202109271419","midday","https://edition.cnn.com/2021/09/27/business/hna-group-chen-feng-china-intl-hnk/index.html","HNA Group's chairman and CEO taken by police in China"
