"date","timestamp","session","href","txt"
"2021-08-12","202108122323","late","https://edition.cnn.com/politics/live-news/afghanistan-taliban-us-troops-08-12-21/index.html","Troops will provide security for embassy staff, citizens and some visa applicants as Taliban advance intensifies"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/world/meanwhile-in-america-august-12-intl/index.html","Analysis: This is Biden's cold-eyed judgment of US interests"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/asia/afghanistan-taliban-capture-strategic-ghazni-intl/index.html","Taliban captures two key cities; Kabul increasingly cut off"
"2021-08-12","202108122323","late","https://edition.cnn.com/videos/world/2021/08/12/afghanistan-taliban-gains-biden-withdrawal-jackson-brunhuber-intv-intl-ldn-vpx.cnn","What do the Taliban's gains really mean?"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/opinions/afghanistan-president-biden-debacle-bergen/index.html","Opinion: Biden deserves blame for the Afghanistan debacle"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/health/breakthrough-infection-covid-vaccine-misleading/index.html","Breakthrough Covid infections prove vaccines actually work"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/entertainment/jamie-spears-britney-spears-conservartorship/index.html","Britney Spears' father to step down as her conservator after months of public pressure"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/uk/plymouth-england-shooting-gbr-intl/index.html","Multiple fatalities in 'serious firearms incident' in England"
"2021-08-12","202108122323","late","https://edition.cnn.com/travel/article/new-zealand-covid-19-restrictions-intl-hnk/index.html","New Zealand to slowly re-open to the world"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/politics/us-census-2020-data/index.html","America more diverse and multiracial than ever before, new Census data shows"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/europe/europe-weather-heat-record-climate-intl/index.html","Italy may have hit Europe's hottest day ever"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/europe/igor-redkin-bear-shooting-scli-intl/index.html","Millionaire Russian politician shoots and kills man he says he mistook for bear"
"2021-08-12","202108122323","late","https://edition.cnn.com/videos/media/2021/08/12/trump-supporter-covid-19-vaccination-south-dakota-donie-o-sullivan-ac-vpx.cnn","Hear why Trump supporter says he won't get the vaccine"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/12/asia/ship-runs-aground-japan-scli-intl/index.html","Ship runs aground, splits in two in Japan"
"2021-08-12","202108122323","late","https://edition.cnn.com/2021/08/11/asia/indonesia-army-stops-virginity-tests-intl-hnk/index.html","Indonesian army says it has stopped invasive 'virginity tests' on female cadets"
