"date","timestamp","session","href","txt"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/24/politics/joe-biden-politics-economy-infrastructure-congress/index.html","The President faces a moment of truth with a nation-changing agenda imperiled by a divided DC and resistance by pro-Trump Republicans"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/21/politics/white-house-infrastructure-counteroffer-1-7-trillion/index.html","White House drops price tag of infrastructure proposal in counteroffer to GOP lawmakers but wide divide remains"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/world/meanwhile-in-america-may-24-intl/index.html","Analysis: Remember Biden's radical, sweeping agenda? It's pretty much stuck "
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/politics/biden-approval-analysis/index.html","Six months of big change hasn't changed the political environment"
"2021-05-24","202105240933","morning","https://us.cnn.com/videos/politics/2021/05/21/texas-land-eminent-domain-order-biden-valencia-vpx.cnn","Family says Biden lied about Trump's border wall"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/22/politics/biden-foreign-policy-middle-east-asia/index.html","Biden weathers his first foreign crisis after months focusing on domestic troubles"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/24/health/us-coronavirus-monday/index.html","These US states have fully vaccinated at least half of their adults"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/politics/republicans-extremists-worse-than-2012/index.html","Dismissed in 2012, this diagnosis of GOP ills has now become undeniable"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/24/us/us-mass-shootings-this-weekend/index.html","There were at least 12 mass shootings across the US this weekend "
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/uk/sasha-johnson-blm-shot-london-intl-hnk/index.html","Black Lives Matter activist in critical condition after being shot in head in London"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/us/huntington-beach-party-unlawful-assembly/index.html","A California party with 2,500 people devolved into violence and vandalism, police say"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/europe/belarus-ryanair-pratasevich-intl/index.html","Belarus condemned for 'hijacking' Ryanair plane to detain journalist"
"2021-05-24","202105240933","morning","https://us.cnn.com/videos/politics/2021/05/21/oregon-voters-rural-counties-idaho-foreman-dnt-lead-vpx.cnn","Rural counties in liberal Oregon vote to join conservative state"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/europe/italy-cable-car-accident-intl/index.html","At least 14 killed in Italian cable car accident"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/24/china/us-china-taiwan-1958-nuclear-intl-hnk/index.html","US military considered using nuclear weapons against China in 1958 Taiwan Strait crisis, leaked documents show"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/weather/weather-heat-wave-southeast/index.html","A massive heat dome is about to make the Southeast sweat"
"2021-05-24","202105240933","morning","https://us.cnn.com/videos/politics/2021/05/22/andrew-giuliani-joe-kennedy-family-name-new-york-governor-acosta-nr-sot-vpx.cnn","Kennedy's message to Giuliani: Think your family name will carry you? Think again"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/22/china/china-runners-deal-intl-hnk/index.html","Extreme weather kills 21 ultra-marathon runners in China"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/24/asia/samoa-election-uncertainty-intl-hnk/index.html","Pacific island swears in its first female PM in a tent after she is locked out of Parliament"
"2021-05-24","202105240933","morning","https://us.cnn.com/videos/entertainment/2021/05/23/sharon-stone-me-too-hollywood-predatory-behavior-nr-vpx.cnn","Actress discusses standing up to predatory behavior in Hollywood"
"2021-05-24","202105240933","morning","https://us.cnn.com/2021/05/23/opinions/he-spoke-truth-to-trump-opinion-column-galant/index.html","Opinion: He couldn't take Trump's lies anymore"
