"date","timestamp","session","href","txt"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/politics/pentagon-leaked-documents-us-spying-allies-foes/index.html","Leaked documents reveal degree to which US has penetrated Russian Defense Ministry and Wagner Group"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/07/politics/pentagon-leaked-ukraine-documents/index.html","DOJ opens investigation into leaks of apparent classified US military documents "
"2023-04-09","202304092320","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-04-09-23/h_dcee745401a6a29dbeebc38a6e315c1d","Zelensky slams Russia over holiday attack that left a father and daughter dead"
"2023-04-09","202304092320","late","https://us.cnn.com/videos/world/2023/04/07/ukraine-kharkiv-soldiers-outdated-weapons-wedeman-pkg-lead-vpx.cnn","He used to fight for Russia. Now he's defending Ukraine with outdated weapons"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/europe/ukraine-konstantinivka-fighting-elderly-intl/index.html","This 73-year-old Ukrainian woman and her cat are some of the only ones left in a town east of Bakhmut"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/06/opinions/putin-finland-joining-nato-ukraine-ghitis/index.html","Opinion: A very bad day for Putin"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/business/stocks-week-ahead/index.html","Wall Street says bad news is no longer good news. Here's why"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/08/us/christianity-decline-easter-blake-cec/index.html","A surprising prediction about the future of American Christianity"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/entertainment/taylor-swift-joe-alwyn-break-up/index.html","Taylor Swift and Joe Alwyn break up after six years"
"2023-04-09","202304092320","late","https://us.cnn.com/style/article/egyptian-man-digital-image-scn/index.html","Experts show image of what Egyptian man looked like almost 35,000 years ago"
"2023-04-09","202304092320","late","https://us.cnn.com/videos/media/2023/04/09/snl-orig-trump-easter.cnn","'SNL' imagines President Trump at the Last Supper"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/entertainment/molly-shannon-jonas-brothers-snl/index.html","Molly Shannon's iconic 'SNL' character 'Sally O'Malley' returns"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/health/recurring-dreams-meaning-cause-wellness/index.html","Why you keep having the same dream over and over again"
"2023-04-09","202304092320","late","https://us.cnn.com/videos/business/2023/04/07/nasa-hubble-telescope-black-hole-foreman-cprog-nc-vpx.cnn","See CNN co-anchors absolutely lose it over John Berman's report"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/uk/king-charles-iii-coronation-route-carriages-regalia-intl-scli-gbr/index.html","New details of King Charles' coronation revealed"
"2023-04-09","202304092320","late","https://us.cnn.com/2023/04/09/us/boston-police-boba-fett-costume-trnd/index.html","Police were called about a person with a rifle. It turned out to be a man in a Boba Fett costume."
"2023-04-09","202304092320","late","https://us.cnn.com/videos/tech/2023/04/07/curiosity-daily-glassy-winged-sharpshooter-contd-orig-ht.cnn","This insect flings pee from a 'butt catapult.' Now engineers are studying practical uses"
