"date","timestamp","session","href","txt"
"2021-08-04","202108040923","morning","https://www.nytimes.com/2021/08/03/nyregion/cuomo-biden-sexual-harassment.html?action=click&module=Spotlight&pgtype=Homepage","Biden Calls for Cuomo to Resign After Sexual Harassment ReportBiden Calls for Cuomo to Resign After Sexual Harassment Report"
