"date","timestamp","session","href","txt"
"2021-11-26","202111262321","late","https://www.theguardian.com/world/2021/nov/26/macron-tells-johnson-to-get-serious-on-channel-crisis-after-tweeted-letter","Channel deaths  Macron tells Johnson to ‘get serious’ on crisis after tweeted letter "
"2021-11-26","202111262321","late","https://www.theguardian.com/stage/2021/nov/26/stephen-sondheim-composer-lyricist-musical-west-side-story-follies-company","Stephen Sondheim  Master craftsman who reinvented the musical dies aged 91 "
"2021-11-26","202111262321","late","https://www.theguardian.com/uk-news/2021/nov/26/ava-white-dies-assault-liverpool-city-centre","Ava White  Merseyside police examine CCTV after killing of 12-year-old "
"2021-11-26","202111262321","late","https://www.theguardian.com/politics/2021/nov/26/philip-hammond-using-government-connections-labour","Lobbying  Letting Hammond off shows PM won’t tackle corruption, says Labour "
"2021-11-26","202111262321","late","https://www.theguardian.com/uk-news/2021/nov/26/storm-arwen-red-warning-issued-for-parts-of-scotland-and-northern-england","Storm Arwen  Man dies in Northern Ireland as red warning issued for parts of UK "
"2021-11-26","202111262321","late","https://www.theguardian.com/uk-news/2021/nov/26/24-year-old-man-charged-with-of-bobbi-anne-mcleod","Plymouth   Bobbi-Anne McLeod: rock musician charged with murder of 18-year-old "
"2021-11-26","202111262321","late","https://www.theguardian.com/uk-news/2021/nov/26/star-inn-harome-police-treating-restaurant-fire-arson","Star Inn at Harome  Police treating restaurant fire as arson "
"2021-11-26","202111262321","late","https://www.theguardian.com/environment/2021/nov/26/e-waste-black-friday-uk-shoppers-donated-recycled-material-focus-campaign","Environment  Don’t add to e-waste mountain, campaign urges UK shoppers "
"2021-11-26","202111262321","late","https://www.theguardian.com/uk-news/2021/nov/26/man-accused-killamarsh-murders-charged-rape-girl","Killamarsh  Man accused of murdering four people also charged with rape of girl "
"2021-11-26","202111262321","late","https://www.theguardian.com/music/2021/nov/26/madonna-criticises-instagram-for-taking-down-nipple-photo","Madonna  Singer criticises Instagram for taking down nipple photo "
