"date","timestamp","session","href","txt"
"2022-07-20","202207202325","late","https://www.theguardian.com/uk-news/2022/jul/20/uk-must-learn-to-live-with-extreme-weather-says-cabinet-minister","Extreme weather  UK must learn to live with conditions, says cabinet minister "
"2022-07-20","202207202325","late","https://www.theguardian.com/uk-news/2022/jul/20/prince-charles-no-inquiry-into-3m-cash-donations-to-his-charity","Prince Charles  No inquiry into €3m cash donations to his charity "
"2022-07-20","202207202325","late","https://www.theguardian.com/football/2022/jul/20/england-spain-womens-euro-2022-quarter-final-match-report","Women's Euro 2022  Stanway stunner fires England into semis after extra time win over Spain "
"2022-07-20","202207202325","late","https://www.theguardian.com/world/live/2022/jul/20/russia-ukraine-war-live-news-putin-claims-progress-on-grain-exports-irans-supreme-leader-endorses-moscows-invasion","Live  Russia-Ukraine war: Moscow says peace talks ‘don’t make sense’ and hints at plans for new annexations "
"2022-07-20","202207202325","late","https://www.theguardian.com/uk-news/2022/jul/20/more-than-50000-passport-applications-past-10-week-wait-mps-told","Passports  More than 50,000 applications past 10-week wait, MPs told "
"2022-07-20","202207202325","late","https://www.theguardian.com/technology/2022/jul/21/tiktok-is-fastest-growing-news-source-for-uk-adults-ofcom-finds","TikTok  App is fastest growing news source for UK adults, Ofcom finds "
"2022-07-20","202207202325","late","https://www.theguardian.com/business/2022/jul/21/rise-in-insurance-fuelled-by-cost-of-living-crisis-says-uk-insurer","Insurance  Rise in fraud fuelled by cost of living crisis, says UK insurer "
"2022-07-20","202207202325","late","https://www.theguardian.com/sport/2022/jul/20/us-open-novak-djokovic-covid-19-vaccine-tennis","Novak Djokovic  US Open confirms vaccine status will rule out participation "
"2022-07-20","202207202325","late","https://www.theguardian.com/books/2022/jul/21/shortlist-announced-for-waterstones-debut-fiction-prize","Waterstones  Shortlist announced for debut fiction prize "
"2022-07-20","202207202325","late","https://www.theguardian.com/sport/2022/jul/20/quidditch-changes-name-to-quadball-after-jk-rowlings-trans-statements","Quidditch  Sport changes name to quadball after JK Rowling’s trans statements "
