"date","timestamp","session","href","txt"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/20/europe/european-union-security-analysis-intl-cmd/index.html","The European Union realizes it can't rely on America for protection. Now it has a plan for a new joint military force, leaked document shows."
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/16/europe/putin-eastern-europe-ukraine-belarus-poland-intl-cmd/index.html","Analysis: Why chaos in eastern Europe is never bad news for Vladimir Putin"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/politics/china-uae-us-construction-port/index.html","Secret project at Chinese port halted after pressure from US, officials say"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/asia/china-taiwan-asia-us-militarization-intl-dst-hnk-ml/index.html","Analysis: Asia's quiet militarization threatens to turn the region into a powder keg"
"2021-11-20","202111201825","evening","https://edition.cnn.com/videos/world/2021/11/19/belarus-foreign-minister-migrant-crisis-chance-pkg-ebof-intl-vpx.cnn","CNN presses Belarus foreign minister about migrant crisis"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/europe/europe-covid-vaccination-rates-fourth-wave-cmd-intl/index.html","Europe is learning a crucial lesson: Vaccines work, but they alone won't stop Covid now"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/us/legal-experts-what-helped-rittenhouse-acquittal/index.html","Here's why legal experts say Kyle Rittenhouse was acquitted"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/20/tennis/peng-shuai-video-clip-spt-intl/index.html","Chinese state media shares video clips purporting to show tennis star Peng Shuai"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/20/opinions/peng-shuai-wta-ioc-china-bass/index.html","Opinion: What Peng Shuai's disappearance means for upcoming Beijing Olympics"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/20/europe/paris-opera-fire-intl/index.html","Two years after Notre Dame, fire breaks out near another Paris landmark"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/politics/biden-annual-physical-exam/index.html","Biden's first physical in office explains his frequent throat clearing and stiff walk"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/politics/trump-desantis-relationship/index.html","Trump is angry as Florida Gov. DeSantis' popularity takes off"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/politics/trump-house-speaker-2022/index.html","Analysis: 'Trump for speaker' idea won't die"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/us/unite-the-right-trial-charlottesville-rally/index.html","Some in White power movement are turning on each other with spectacular bitterness"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/20/americas/chile-election-kast-boric-intl-latam/index.html","Meet the far-right presidential candidate tempting voters from Chile's left and center"
"2021-11-20","202111201825","evening","https://edition.cnn.com/2021/11/19/africa/antony-blinken-interview-ethiopia-nigeria-abuja-intl/index.html","Ethiopia on 'path to destruction,' US warns"
