"date","timestamp","session","href","txt"
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/live/2022/sep/03/russia-ukraine-war-european-commission-rejects-russias-fallacious-reason-for-shutting-nord-stream-gas-pipeline","Live  Russia-Ukraine war: Ukrainian forces ‘exploiting poor Russian leadership’; EU outcry at gas pipeline closure "
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/2022/sep/03/mikhail-gorbachev-funeral-moscow-putin-too-busy-to-attend","Mikhail Gorbachev  Funeral held in Moscow as Putin too busy to attend "
"2022-09-03","202209030924","morning","https://www.theguardian.com/sport/2022/sep/02/serena-williams-ajla-tomljanovi-us-open-tennis-third-round-retirement","Tennis  Serena Williams’ US Open – and probably career – ends with Tomljanović defeat "
"2022-09-03","202209030924","morning","https://www.theguardian.com/politics/2022/sep/03/jacob-rees-mogg-blocking-major-uk-tourism-campaign","Exclusive  Jacob Rees-Mogg blocking major UK tourism campaign "
"2022-09-03","202209030924","morning","https://www.theguardian.com/uk-news/2022/sep/03/bus-fares-in-england-to-be-capped-at-2-for-three-months-says-dft","Transport  Bus fares in England to be capped at £2 for three months, says DfT "
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/2022/sep/03/calls-for-sri-lanka-ousted-president-gotabaya-rajapaksa-arrest-after-return","Sri Lanka  Calls for arrest of ousted president after return  "
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/2022/sep/03/millions-in-england-to-be-invited-for-covid-booster-from-monday","Coronavirus  Millions in England to be invited for booster from Monday "
"2022-09-03","202209030924","morning","https://www.theguardian.com/science/2022/sep/03/artemis-1-nasa-to-make-second-attempt-at-launching-rocket-around-moon","Artemis 1  Nasa to make second attempt at launching rocket around moon "
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/2022/sep/03/us-announces-11bn-arms-sale-to-taiwan-angering-china","Taiwan  US announces supply of $1.1bn in arms, angering China "
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/2022/sep/03/its-a-sad-day-bristol-zoo-welcomes-last-visitors-before-closing","‘It’s a sad day’  Bristol zoo welcomes last visitors before closing "
"2022-09-03","202209030924","morning","https://www.theguardian.com/world/2022/sep/03/athens-ranked-cheapest-location-in-europe-for-city-break","Travel  Athens ranked cheapest location in Europe for city break "
