"date","timestamp","session","href","txt"
"2022-04-04","202204041834","evening","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-04-22/h_962b679d8247d848090323ceccf9ba7b","The President calls for a war crimes trial against Putin after images emerge of atrocities allegedly committed by Russia in Ukraine"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/03/03/politics/putin-war-crimes-russia-ukraine-us-what-matters/index.html","Analysis: Here's how war crimes prosecutions work"
"2022-04-04","202204041834","evening","https://www.cnn.com/2022/04/03/europe/ukraine-bucha-horrors/index.html","Putin's invasion: Horrors are coming to light in Ukraine"
"2022-04-04","202204041834","evening","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-04-22/h_6ae41ea2a3cd3ef832b8c009a8c51793","'In the hundreds, not dozens:' CNN team sees removal of bodies from Bucha basement"
"2022-04-04","202204041834","evening","https://us.cnn.com/videos/world/2022/04/03/alex-dayrabekov-ukraine-russia-war-acosta-nr-vpx.cnn","'Brainwashed': Ukraine resident on Russian family"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/opinions/putin-destroying-ukraine-history-archives-florea/index.html","Opinion: Putin's violence risks obliterating Ukraine's past"
"2022-04-04","202204041834","evening","https://us.cnn.com/videos/world/2022/04/04/russia-troops-leave-ukraine-airport-strategy-focus-donbas-eaton-ip-sot-vpx.cnn","'The Russians are gone': What this image says about Russia's strategy"
"2022-04-04","202204041834","evening","https://us.cnn.com/travel/article/antonov-an-225-biggest-airplane-photos-destruction/index.html","Antonov AN-225: Destruction of world's largest airplane revealed in new images"
"2022-04-04","202204041834","evening","https://us.cnn.com/politics/live-news/ketanji-brown-jackson-confirmation-vote-senate-committee/index.html","Sen. Leahy calls first Black woman nominated to SCOTUS one of the most well-qualified nominees ahead of vote"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/politics/ukraine-images-russia-invasion-what-matters/index.html","Images of dead civilians in Ukraine shake the world"
"2022-04-04","202204041834","evening","https://us.cnn.com/videos/us/2022/04/04/transgender-athletes-sports-ban-bill-deadly-bigpicture-cnnplus.cnn","cnn+ "
"2022-04-04","202204041834","evening","https://plus.cnn.com/plus/title-2317643","'That scared the living crap out of me': Trans athlete describes her fears"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/economy/consumer-spending-economy-luxury/index.html","Even rich people may need to rein in spending as the global economy wavers"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/03/entertainment/denzel-washington-will-smith-oscar-slap/index.html","Denzel Washington speaks publicly about Will Smith Oscar slap"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/politics/trucking-industry-biden-administration-plan/index.html","Biden to highlight trucking industry investments at White House event "
"2022-04-04","202204041834","evening","https://us.cnn.com/videos/politics/2022/04/04/avlon-reality-check-ketanji-brown-jackson-supreme-court-votes-vpx.cnn","Avlon: There used to be bipartisan support for SCOTUS nominees. What happened?"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/tech/amazon-labor-union-staten-island-whats-next/index.html","Amazon warehouse workers in New York made history voting for a union. Here's what could happen next "
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/politics/supreme-court-arbitration-case-unreasonable-seizure/index.html","Supreme Court says malicious prosecution claims don't need an underlying acquittal"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/europe/hungary-serbia-elections-putin-friends-analysis-intl-cmd/index.html","Analysis: Pro-Putin leaders win two elections"
"2022-04-04","202204041834","evening","https://us.cnn.com/2022/04/04/investing/premarket-stocks-trading/index.html","Why Starbucks stopped rewarding its stockholders"
