"date","timestamp","session","href","txt"
"2022-08-28","202208280924","morning","https://www.theguardian.com/business/2022/aug/28/widespread-child-hunger-cost-of-living-crisis-free-meals","Cost of living crisis  Fears of widespread child hunger spark calls for universal free school meals "
"2022-08-28","202208280924","morning","https://www.theguardian.com/money/2022/aug/28/bidding-wars-cash-up-front-and-auditions-inside-britains-broken-renting-market","Bidding wars, cash up-front and ‘auditions’  Inside Britain’s broken renting market "
"2022-08-28","202208280924","morning","https://www.theguardian.com/society/2022/aug/28/councils-england-wales-pay-1m-pounds-a-year-to-house-child-in-private-care-home","Exclusive  Councils in England and Wales pay £1m a year to house child in private care home "
"2022-08-28","202208280924","morning","https://www.theguardian.com/world/2022/aug/28/pakistans-south-braces-for-deluge-as-death-toll-from-floods-tops-1000","Pakistan  Floods declared a ‘climate catastrophe’ as death toll tops 1,000 "
"2022-08-28","202208280924","morning","https://www.theguardian.com/world/live/2022/aug/28/russia-ukraine-war-russia-strikes-towns-near-zaporizhzhia-nuclear-plant-mayor-says-ukraine-targets-bridges-to-kherson-live","Live  Russia-Ukraine war: Moscow strikes towns near Zaporizhzhia nuclear plant, mayor says "
"2022-08-28","202208280924","morning","https://www.theguardian.com/education/2022/aug/28/private-schools-england-gaming-system-lockdown-exam-results-gcse-a-level-grades","Education  Private schools in England accused of ‘gaming the system’ on lockdown exam results "
"2022-08-28","202208280924","morning","https://www.theguardian.com/world/2022/aug/28/us-warships-sail-through-taiwan-strait-for-first-time-since-pelosi-visit-report","Tawian  US warships sail through Taiwan Strait for first time since Pelosi visit "
"2022-08-28","202208280924","morning","https://www.theguardian.com/world/2022/aug/28/50000-ukrainian-refugees-in-uk-facing-homelessness-disaster-next-year-homes-for-ukraine","Ukraine  50,000 refugees in UK facing homelessness ‘disaster’ next year "
"2022-08-28","202208280924","morning","https://www.theguardian.com/politics/2022/aug/27/jacob-rees-mogg-to-sell-london-offices-as-civil-servants-work-from-home","Jacob Rees-Mogg   Minister to sell London offices as civil servants work from home "
"2022-08-28","202208280924","morning","https://www.theguardian.com/uk-news/2022/aug/28/royal-row-erupts-over-steve-coogan-film-about-richard-iii","'Pretty reckless'  Royal row erupts over Steve Coogan film about Richard III "
