"date","timestamp","session","href","txt"
"2021-06-16","202106161835","evening","https://www.cnn.com/world/live-news/biden-putin-meeting-geneva-updates-intl/","After talks with Putin, the US President lays out his plan to deal with Russia, to defend America and its allies and to 'benefit the world'"
"2021-06-16","202106161835","evening","http://cnn.it/go2","Watch live Analysis and coverage of Biden-Putin summit"
"2021-06-16","202106161835","evening","https://www.cnn.com/world/live-news/biden-putin-meeting-geneva-updates-intl/h_4bf4b90f37c826604a86610beb892156","Putin describes summit with Biden as 'constructive'"
"2021-06-16","202106161835","evening","https://us.cnn.com/videos/politics/2021/06/16/biden-putin-meeting-geneva-summit-newday-vpx.cnn","See the moment Biden and Putin shake hands"
"2021-06-16","202106161835","evening","https://www.cnn.com/world/live-news/biden-putin-meeting-geneva-updates-intl/h_33bb3759bf0393d6bad1f45938962f40","Biden gave Putin a pair of custom aviator sunglasses"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/politics/geneva-summit-press-corps/index.html","Chaotic scene between press and security unfolds at start"
"2021-06-16","202106161835","evening","https://us.cnn.com/videos/world/2021/06/16/president-biden-president-putin-uncomfortable-photo-op-newday-vpx.cnn","Watch 'awkward' photo op between Biden and Putin"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/politics/president-biden-president-putin-meeting/index.html","Biden-Putin summit lasted roughly three hours"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/health/us-coronavirus-wednesday/index.html","Cases of a dangerous Covid-19 variant are 'rapidly increasing' in US, expert says"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/15/politics/congressional-gold-medal-house-vote/index.html","21 House Republicans vote against awarding medals to Capitol police"
"2021-06-16","202106161835","evening","http://www.cnn.com/2021/06/16/politics/house-vote-juneteenth-federal-holiday-senate-passed-june-19/index.html","House quickly moves to pass Senate bill making Juneteenth a federal holiday "
"2021-06-16","202106161835","evening","https://us.cnn.com/videos/politics/2021/06/16/keilar-berman-republican-vote-against-gold-medal-for-capitol-police-at-insurrection-sot-vpx-newday.cnn","Keilar and Berman: Vote shows GOP cares about police ... until they don't"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/economy/federal-reserve-meeting-inflation/index.html","The Fed expects to raise rates sooner than you'd think"
"2021-06-16","202106161835","evening","https://us.cnn.com/videos/politics/2021/06/15/raja-krishnamoorthi-christopher-wray-doj-subpoenas-vpx.cnn","'You are being evasive': Questioning of FBI director gets contentious"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/politics/2018-trump-putin-summit-what-happened/index.html","Analysis: Don't ever forget what happened at the Trump-Putin summit"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/15/politics/fiona-hill-trump-biden-putin-cnntv/index.html","Trump's former top Russia adviser reflects on 'terrible spectacle' of Trump-Putin summit "
"2021-06-16","202106161835","evening","https://us.cnn.com/videos/politics/2021/06/16/biden-putin-summit-geneva-switzerland-amanpour-nr-vpx.cnn","Amanpour: Biden did something very different than Trump"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/investing/morgan-stanley-ceo-return-to-office/index.html","Morgan Stanley CEO to NYC workers: Be back in the office by September or else"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/middleeast/israel-gaza-incendiary-balloons-cmd-intl/index.html","Why balloons strapped to explosives are the latest flashpoint in Israel-Hamas tensions"
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/politics/fact-check-boebert-legalized-hiv-covid-restaurants/index.html","Fact check: Boebert falsely claims liberals have 'legalized' knowingly spreading HIV "
"2021-06-16","202106161835","evening","https://us.cnn.com/2021/06/16/middleeast/saudi-arabia-execution-minor-intl/index.html","Saudi Arabia executes man who participated in riots as a minor"
"2021-06-16","202106161835","evening","http://www.cnn.com/2021/06/15/opinions/marjorie-taylor-greene-holocaust-filipovic/index.html?iid=jillfilipovic","Opinion: Marjorie Taylor Greene's 'apology' only shows how dangerous she really is"
