"date","timestamp","session","href","txt"
"2022-06-15","202206152323","late","https://www.theguardian.com/politics/2022/jun/15/boris-johnsons-ethics-adviser-lord-geidt-resigns-after-partygate-grilling","Lord Geidt   Boris Johnson’s ethics adviser resigns after Partygate grilling "
"2022-06-15","202206152323","late","https://www.theguardian.com/world/live/2022/jun/15/russia-ukraine-war-russia-tells-sievierodonetsk-defenders-to-surrender-500-civilians-attempt-to-flee-azot-plant-live","Live  Russia-Ukraine war: Ukraine ‘still holds’ Sievierodonetsk’s industrial area, mayor says, as UN warns thousands are trapped "
"2022-06-15","202206152323","late","https://www.theguardian.com/uk-news/2022/jun/15/priti-patel-seeks-to-curb-refugee-claims-of-modern-slavery","Deportations to Rwanda  Patel seeks to curb modern slavery claims as plan labelled ‘government by gimmick’ "
"2022-06-15","202206152323","late","https://www.theguardian.com/world/2022/jun/15/deep-concern-over-fate-of-dom-phillips-in-brazil-says-boris-johnson","Dom Phillips  ‘Deep concern’ over fate of journalist in Brazil, says Boris Johnson "
"2022-06-15","202206152323","late","https://www.theguardian.com/business/2022/jun/16/uk-food-price-rises-inflation-summer-report-ukraine-china-brexit-wheat","Food inflation  Price rises in UK could hit by 15% over summer, report says "
"2022-06-15","202206152323","late","https://www.theguardian.com/football/2022/jun/15/outrage-as-french-report-of-policing-links-hillsborough-with-hooliganism","Champions League final  Outrage as report on Paris policing links Hillsborough with hooliganism "
"2022-06-15","202206152323","late","https://www.theguardian.com/money/2022/jun/15/white-paper-to-tackle-unfair-evictions-and-bad-landlords-in-england","Housing  White paper to tackle unfair evictions and bad landlords in England "
"2022-06-15","202206152323","late","https://www.theguardian.com/society/2022/jun/16/britons-not-bitterly-polarised-over-trans-equality-research-finds","Trans equality  Britons not bitterly polarised, research finds "
"2022-06-15","202206152323","late","https://www.theguardian.com/uk-news/2022/jun/16/queen-seabed-rights-swell-value-5bn-auction-windfarm-plots-crown-estate","Offshore wind  Queen’s ‘seabed rights’ swell to value of £5bn after auction of plots "
"2022-06-15","202206152323","late","https://www.theguardian.com/society/2022/jun/15/doctors-warn-against-over-medicalising-menopause-after-uk-criticism","Menopause  Doctors warn against over-medicalising after UK criticism "
"2022-06-15","202206152323","late","https://www.theguardian.com/technology/2022/jun/16/claim-for-750m-against-apple-launched-alleging-battery-throttling","iPhones  Claim for £750m against Apple launched alleging battery ‘throttling’  "
