"date","timestamp","session","href","txt"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/17/politics/us-nato-errant-drones-unintentional-conflict-russia-ukraine/index.html","Drones flying into NATO territory force the alliance to decide how to respond to incidents inside its borders"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/17/europe/mariupol-photo-diary-intl-cmd/index.html","'Every day got worse': Recounting a terrifying escape from Mariupol"
"2022-03-17","202203172324","late","https://www.cnn.com/interactive/2022/03/europe/mariupol-maternity-hospital-attack/index.html","special report A Russian bomb devastated a maternity and children's hospital. A CNN investigation reveals what happened."
"2022-03-17","202203172324","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-17-22/h_1d1045d6e7653a19962626f534c524ff","live updates Russian strikes hit more civilian sites"
"2022-03-17","202203172324","late","https://us.cnn.com/videos/world/2022/03/17/col-cedric-leighton-russia-ships-japan-strait-ukraine-nr-sot-vpx.cnn","Retired colonel: This is how Russia is trying to replenish forces"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/17/europe/russian-casualties-ukraine-military-readiness/index.html","Cost of war: Mounting Russian casualties in Ukraine lead to more questions about its military readiness"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/17/politics/russia-military-ukraine-what-matters/index.html","Analysis: Russia seems to have a very bad army. That's not good for Ukrainian civilians"
"2022-03-17","202203172324","late","https://us.cnn.com/videos/world/2022/03/17/putin-traitors-speech-ctn-vpx.cnn","Ex-KGB agent: Here's what Putin meant with 'traitor' remarks"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/17/europe/putin-speech-russia-ukraine-conflict-intl-cmd/index.html","Analysis: Putin's chilling warning to 'traitors' and 'scum' is a sign things aren't going to plan"
"2022-03-17","202203172324","late","https://us.cnn.com/videos/world/2022/03/17/adam-kinzinger-ukraine-trump-intv-sciutto-newsroom-intl-ldn-vpx.cnn","'He was awful': Kinzinger condemns Trump's Ukraine strategy"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/16/opinions/president-zelensky-stirring-ukraine-speech-ghitis/index.html","Opinion: The one leader who can bring Americans together"
"2022-03-17","202203172324","late","https://us.cnn.com/2022/03/17/business/putin-wealth-sanctions-invs/index.html","How Putin may be one of the richest people on the planet"
"2022-03-17","202203172324","late","https://us.cnn.com/videos/world/2022/03/17/klitschko-ukraine-russia-war-kyiv-civilians-newday-vpx.cnn","'Bulls**t': Kyiv Mayor Vitali Klitschko reacts to Russia's claim of not targeting civilians"
