"date","timestamp","session","href","txt"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/26/politics/president-joe-biden-afghan-refugees-donald-trump-immigration/index.html","In an alarming sign of the deteriorating security environment, US diplomats in Kabul warned Americans to immediately leave several gates into the airport"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/politics/isis-k-concerns-kabul-airport/index.html","Americans warned to leave Kabul airport gates 'immediately'"
"2021-08-26","202108260920","morning","https://www.cnn.com/world/live-news/afghanistan-news-taliban-refugees-08-26-21-intl/index.html","Live updates Pentagon: More than 10,000 people are still at Kabul's airport"
"2021-08-26","202108260920","morning","https://us.cnn.com/videos/politics/2021/08/25/afghanistan-refugees-evacuation-donald-trump-fox-news-reality-check-avlon-newday-ldn-vpx.cnn","This is what Trump said about US' evacuation of Afghan allies"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/us/san-diego-students-stranded-afghanistan/index.html","Nearly two dozen San Diego students are stuck in Afghanistan"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/26/asia/taliban-afghanistan-al-qaeda-intl-cmd/index.html","The Taliban's recapture of Afghanistan has sparked fears of an al Qaeda and ISIS revival"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/26/us/covid-florida-doctor-cancer-patient/index.html","Hospital filled with Covid patients was forced to turn away someone needing emergency cancer treatment"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/asia/us-navy-littoral-combat-ships-pacific-south-china-sea-intl-hnk-ml-dst/index.html","In the turbulent South China Sea, the US Navy bets on a troubled warship"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/politics/judge-sanctions-powell-wood-kraken-lawsuits/index.html","Judge sanctions pro-Trump lawyers who brought 'frivolous' election lawsuits"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/politics/kayleigh-mcenany-crises-trump-biden/index.html","Analysis: Kayleigh McEnany is gaslighting America"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/media/abc-news-michael-corn-kim-godwin/index.html","Anger and confusion inside ABC News after former 'Good Morning America' boss is sued for alleged sexual assault"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/media/rachel-nichols-espn-the-jump/index.html","ESPN removes Rachel Nichols from NBA coverage and cancels 'The Jump'"
"2021-08-26","202108260920","morning","https://us.cnn.com/videos/politics/2021/08/24/lindsey-graham-impeach-president-the-point.cnn","Cillizza calls out Trump ally Lindsey Graham for changing tone on impeachments"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/us/louisiana-body-camera-police-beating/index.html","Body camera footage shows 2019 beating of Black man by Louisiana state police officer"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/26/politics/california-recall-gavin-newsom-larry-elder-women/index.html","Newsom fights recall by sharpening contrast with Elder in effort to energize female voters"
"2021-08-26","202108260920","morning","https://us.cnn.com/videos/business/2021/08/25/onlyfans-ban.cnn","This former ICU nurse makes $200k a month on OnlyFans"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/politics/january-6-house-documents-investigation/index.html","Trump makes executive privilege threat as House committee seeks documents from agencies on January 6 attack"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/politics/ty-garbin-whitmer-kidnapping-plot-sentenced/index.html","Man sentenced to more than 6 years in alleged plot to kidnap Michigan's governor"
"2021-08-26","202108260920","morning","https://us.cnn.com/2021/08/25/us/kite-surfer-dies-fort-lauderdale-home/index.html","Kite surfer dies after slamming into Fort Lauderdale home"
