"date","timestamp","session","href","txt"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/economy/labor-force-retirement-great-resignation/index.html","People are ditching their jobs in record numbers. A deeper look shows there's one thing the majority of them have in common."
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/business/dollar-general-osha-worker-safety/index.html","Dollar General is putting workers' safety at risk, Labor Department says"
"2021-12-15","202112151830","evening","https://us.cnn.com/business/live-news/stock-market-news-fed-121521/index.html","Live Updates The Fed is about to make its biggest decision of the year"
"2021-12-15","202112151830","evening","https://us.cnn.com/videos/business/2021/12/09/economic-recovery-optimism-energy-supply-chain-jobs.cnnbusiness","Gas prices to supply chains: Signs of improvement"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/business/cream-cheese-shortage-dessert/index.html","Kraft will pay you $20 not to make cheesecake for Christmas"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/14/business/grocery-store-prices-shoppers-inflation/index.html","Higher prices are leading to changes in shopping behaviors"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/politics/cnn-poll-economy/index.html","CNN Poll: Most say government is doing too little to fix inflation and the supply chain"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/uk/boris-johnson-scandals-vote-loss-analysis-intl-cmd-gbr/index.html","Boris Johnson suffered the worst crisis of his premiership last night"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/politics/mark-meadows-steve-bannon-january-6/index.html","Why the Mark Meadows criminal contempt move is so different"
"2021-12-15","202112151830","evening","http://www.cnn.com/2021/12/15/politics/biden-administration-jfk-documents/index.html","breaking Biden administration releases previously classified JFK assassination documents"
"2021-12-15","202112151830","evening","https://us.cnn.com/videos/politics/2021/12/15/toobin-president-biden-mark-meadows-nr-vpx.cnn","'He shouldn't say that': Toobin calls out Biden's remark about Meadows"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/politics/5th-circuit-biden-health-care-worker-mandate/index.html","breaking Health care worker vaccine mandate can be enforced in half the country, appeals court says"
"2021-12-15","202112151830","evening","https://us.cnn.com/videos/us/2021/12/15/mayfield-kentucky-tornado-survivors-church-orig-lr-dp.cnn","He lost his house. Why he still has everything he needs"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/politics/senate-vote-ndaa/index.html","Senate passes annual defense bill authorizing $770 billion in Pentagon funding"
"2021-12-15","202112151830","evening","https://us.cnn.com/2021/12/15/politics/mitch-mcconnell-january-6-participants/index.html","McConnell on Jan. 6 probe: 'It will be interesting to reveal all the participants that were involved'"
"2021-12-15","202112151830","evening","https://www.cnn.com/us/live-news/omicron-covid-19-variant-12-15-21/h_1dadfabcd2b2e1bcfcfc1a0c3adce865","live updates Fauci: 'At this point, there is no need for a variant-specific booster' for Omicron"
"2021-12-15","202112151830","evening","http://www.cnn.com/2021/12/15/us/derek-chauvin-federal-plea-change-wednesday/index.html","Chauvin pleads guilty in federal court to violating George Floyd's civil rights"
"2021-12-15","202112151830","evening","https://us.cnn.com/politics/live-news/biden-kentucky-tornado-damage/index.html","live updates 11 people from two families on same street were killed in Bowling Green tornadoes, police say"
"2021-12-15","202112151830","evening","https://us.cnn.com/videos/politics/2021/12/15/gop-lawmakers-paul-gosar-covid-relief-funding-avlon-reality-check-newday-vpx.cnn","Avlon calls out GOP lawmakers taking credit for funding they opposed"
"2021-12-15","202112151830","evening","http://www.cnn.com/2021/12/14/us/keechant-sewell-nyc-first-female-police-commissioner/index.html","America's largest police force will soon be led by a woman for the first time ever"
