"date","timestamp","session","href","txt"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/27/politics/biden-trump-china-coronavirus-origins/index.html","The mystery over Covid-19's origin has political implications for the world, as well as dueling legacies of two presidents that will be defined by the pandemic"
"2021-05-27","202105270953","morning","https://us.cnn.com/videos/health/2021/05/27/gupta-covid-origins-intv-cpt-sot-vpx.cnn","Dr. Gupta on the origin of Covid-19: I think answer is knowable"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/26/politics/what-matters-covid-investigation/index.html","Analysis: The origin of Covid is now an intelligence operation"
"2021-05-27","202105270953","morning","https://www.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-05-27-21/h_3868f66c95aad93295bdaab921559fef","live updates Facebook will no longer remove claims Covid-19 was man-made"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/27/health/us-coronavirus-thursday/index.html","Study finds majority of severe Covid cases had longterm symptoms"
"2021-05-27","202105270953","morning","https://www.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-05-26-21/h_52198d51648759ad69133e6d09d03dbc","10 US states have reached Biden's vaccination goal"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/27/us/san-jose-shooting-thursday/index.html","The nine victims of the San Jose mass shooting are identified"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/27/politics/senate-vote-january-6-commission/index.html","Senate Republicans expected to block vote on January 6 commission"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/26/us/amy-cooper-lawsuit-fired/index.html"," White woman sues over termination after calling police on a Black man in Central Park "
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/27/us/brooklyn-hate-crime-attacks/index.html","NYPD makes arrest, recommends hate crime charges after two antisemitic incidents in Brooklyn"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/26/opinions/house-select-committee-option-january-6-commission-ballen/index.html","Opinion: What the House should quickly do if the January 6 commission fails in the Senate"
"2021-05-27","202105270953","morning","https://us.cnn.com/videos/business/2021/05/27/gop-senator-pat-toomey-woke-culture-banking-take-this-dlt-vpx.cnn","GOP senators worried about 'woke' culture in banking"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/26/us/connecticut-amazon-construction-noose/index.html","Eighth noose has been found at an Amazon construction site"
"2021-05-27","202105270953","morning","https://us.cnn.com/travel/article/royal-caribbean-celebrity-edge-cruise/index.html","US cruise line gets approval to set sail in June"
"2021-05-27","202105270953","morning","http://www.cnn.com/2021/05/26/media/juan-williams-fox-news-the-five/index.html","Lone liberal on Fox's 'The Five,' exits show"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/26/us/north-carolina-baby-killed-by-family-dogs/index.html","Baby killed by family dogs, officials say"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/26/politics/obama-ferguson-trayvon-martin-justice-department/index.html","Obama says 'institutional role' constrained his comments on Ferguson and Trayvon Martin cases while President"
"2021-05-27","202105270953","morning","https://us.cnn.com/videos/business/2021/05/26/warren-dimon-overdraft-orig.cnn","See fiery exchange between Elizabeth Warren and JPMorgan CEO"
"2021-05-27","202105270953","morning","http://www.cnn.com/2021/05/26/us/penn-state-former-president-graham-spanier-sentence/index.html","Former Penn State president will start prison sentence on July 9, judge rules"
"2021-05-27","202105270953","morning","https://us.cnn.com/2021/05/27/opinions/andrew-yang-cartoon-attack-alaimo/index.html","Opinion: The cringeworthy attack on Yang"
