"date","timestamp","session","href","txt"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/us/uvalde-school-police-chief-shooting-response/index.html","The school district's police chief, who has nearly three decades of law enforcement experience, made the call not to engage the gunman in the Texas massacre"
"2022-05-28","202205280923","morning","https://edition.cnn.com/us/live-news/texas-elementary-school-shooting-05-28-22/index.html","LIVE:  Shooter posted threats on social media app"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/us/robb-shooting-survivor-miah-cerrillo/index.html","11-year-old smeared blood on herself and played dead"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/politics/uvalde-donald-trump-nra-convention/index.html","Trump's solution to 'a bad guy with a gun'"
"2022-05-28","202205280923","morning","https://edition.cnn.com/videos/us/2022/05/27/abbott-misled-uvalde-texas-school-shooting-lead-vpx.cnn","Texas governor: I was 'misled' about circumstances of shooting"
"2022-05-28","202205280923","morning","http://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-28-22/index.html","US Defense awarded contractor $624 million to replenish Stinger anti-aircraft missiles to Ukraine"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/asia/pakistan-imran-khan-us-conspiracy-intl-hnk/index.html","Imran Khan's claims of US conspiracy find a wide audience in Pakistan"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/28/uk/boris-johnson-survives-intl-gbr-cmd/index.html","Boris Johnson's party members worry that most voters have finally seen 'what he's really like'"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/politics/us-assessment-north-korea-missiles/index.html","US deeply concerned with North Korea missile launch with unusual flight pattern"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/politics/mitch-mcconnell-gun-control/index.html","Analysis: What's Mitch McConnell up to on gun control?"
"2022-05-28","202205280923","morning","https://edition.cnn.com/videos/world/2022/05/28/russia-64-brigade-ukraine-war-crimes-bucha-ebof-bell-pkg-vpx.cnn","These 11 men are being prosecuted for war crimes in Ukraine"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/energy/g7-energy-decarbonization-power-climate-intl/index.html","G7 commits to decarbonizing electricity by 2035 but leaves wiggle room for fossil fuels"
"2022-05-28","202205280923","morning","https://edition.cnn.com/2022/05/27/business/russia-iran-oil-rivalry-mime-intl/index.html","How the Ukraine war is turning erstwhile allies into rivals"
