"date","timestamp","session","href","txt"
"2023-02-08","202302081421","midday","https://www.theguardian.com/world/live/2023/feb/08/russia-ukraine-war-live-updates-russian-offensive-kharkiv-or-zaporizhzhia-says-kyiv-joe-biden-to-stand-with-ukraine","
              
               Live
                Zelenskiy thanks UK for support but says fighter jets needed to ‘protect freedom’  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/politics/live/2023/feb/08/conservatives-chairman-greg-hands-lee-anderson-zelenskiy-uk-politics-latest","
              
               Live
                Sunak declines to apologise for economic chaos under Truss  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/world/live/2023/feb/08/turkey-syria-earthquake-death-toll-homeless-disaster-latest-updates","
              
               Live
                Turkey and Syria earthquake: death toll passes 11,000 as anger grows over official response  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/environment/2023/feb/08/wood-burners-in-effect-banned-new-refurbished-homes-london","
                
                 Air pollution
                  Wood burners in effect banned in new and refurbished homes in London  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/uk-news/2023/feb/08/david-carrick-no-longer-the-big-man-after-life-sentences-says-victim","
                
                 David Carrick
                  Serial rapist ‘no longer the big man’ after life sentences, says victim  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/uk-news/2023/feb/08/prevent-scheme-failing-to-tackle-non-violent-islamist-extremism-review-says","
                
                 Anti-terrorism
                  Prevent scheme failing to tackle ‘non-violent Islamist extremism’, review says  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/uk-news/2023/feb/08/brexit-northern-ireland-protocol-is-lawful-supreme-court-rules","
                
                 Brexit
                  Northern Ireland protocol is lawful, supreme court rules  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/us-news/2023/feb/08/tyre-nichols-officer-shared-photos-demetrius-haley","
                
                 US policing
                  Officer took and shared photos of bloodied Tyre Nichols, documents say  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/football/2023/feb/08/emir-of-qatar-interested-in-buying-manchester-united-for-45bn","
                
                 Manchester United
                  Emir of Qatar interested in buying club for £4.5bn  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/business/2023/feb/08/britain-biggest-gas-supplier-accused-of-profiteering-from-energy-crisis-equinor","
                
                 Energy industry
                  Britain’s biggest gas supplier accused of ‘profiteering’ from energy crisis  "
"2023-02-08","202302081421","midday","https://www.theguardian.com/environment/2023/feb/08/englands-flood-warning-systems-on-autopilot-again-as-staff-stage-strike","
                
                 Environment Agency
                  England’s flood warning systems on autopilot again as staff stage strike  "
