"date","timestamp","session","href","txt"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/16/middleeast/biden-mbs-khashoggi-abu-akleh-intl/index.html","Mohammed bin Salman pointed to incidents that reflect poorly on America after Biden confronted him about the 2018 murder of Jamal Khashoggi"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/13/politics/gallery/biden-middle-east-trip/index.html","In pictures: Biden's trip to the Middle East"
"2022-07-16","202207161422","midday","https://us.cnn.com/videos/world/2022/07/15/adel-al-jubeir-saudi-diplomat-murder-khashoggi-meeting-biden-mbs-sot-tsr-vpx.cnn","Wolf Blitzer presses Saudi diplomat who was in meeting with Biden on Khashoggi's murder"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/16/politics/democrats-climate-failure-manchin/index.html","Democrats fumble on the climate crisis again as US suffers consequences of inaction"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/15/politics/guy-reffitt-capitol-riot-doj-15-years-sentencing-recommendation/index.html","DOJ wants the first US Capitol rioter convicted by jury to serve 15 years"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/15/politics/john-eastman-phone-justice-department/index.html","Trump attorney loses emergency request to protect his phone data from DOJ investigators"
"2022-07-16","202207161422","midday","https://us.cnn.com/videos/us/2022/07/16/uvalde-robb-elementary-school-shooting-as-it-happened-surveillance-footage-full-a-block-vpx.cnn","CNN breaks down key moments in the 77-minute surveillance video of Uvalde school shooting"
"2022-07-16","202207161422","midday","https://www.cnn.com/2022/07/15/politics/ivana-trump-cause-of-death-medical-examiner/index.html","Ivana Trump's death ruled accidental by medical examiner"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/16/us/hardin-montana-dust-storm-crash/index.html","Dust storm causes a 21-vehicle pileup in Montana, killing six"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/16/politics/january-6-committee-latest/index.html","Fresh revelations come to light before January 6 committee's last planned hearing"
"2022-07-16","202207161422","midday","https://us.cnn.com/videos/politics/2022/07/16/george-conway-trump-2024-nomination-ac360-vpx.cnn","Conway predicts Trump will run again. Hear who he thinks can beat him"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/15/americas/mexico-rafael-caro-quintero-fbi-arrest-intl-hnk/index.html","Mexico detains drug lord wanted by US as 14 killed in Black Hawk helicopter crash"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/15/politics/tina-peters-arrest-warrant-bond-violation/index.html","Judge revokes indicted Colorado clerk Tina Peters' arrest warrant "
"2022-07-16","202207161422","midday","https://us.cnn.com/videos/business/2022/07/15/trucker-jamboree-iowa-convention-economy-fuel-inflation-young-pkg-lead-vpx.cnn","What the country's largest gathering of truckers has to say about the economy"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/15/politics/ron-desantis-donor-robert-bigelow/index.html","Wealthy space entrepreneur who has pushed for exploration of aliens and the afterlife donates $10 million to DeSantis"
"2022-07-16","202207161422","midday","https://us.cnn.com/videos/world/2022/07/15/ukraine-farms-wheat-fields-russia-shelling-crops-fire-pkg-watson-lead-vpx.cnn","Drone footage shows Russian artillery pounding Ukrainian wheat fields"
"2022-07-16","202207161422","midday","https://us.cnn.com/2022/07/16/opinions/british-prime-minister-race-westminster-thomas/index.html","Opinion: Boris Johnson's greatest disappearing trick of all"
